SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.394387,0.626617,0.117,0.073314189
3.38567,0.628324,-0.01900585,-0.011941831695400001
3.394387,0.626617,0.0642,0.040228811399999995
3.38567,0.62491,0.1088,0.067990208
3.394387,0.626617,0.0726,0.045492394199999994
3.38567,0.626617,0.1198,0.0750687166
3.394387,0.626617,0.0226,0.014161544199999999
3.394387,0.626617,0.055999999999999994,0.035090552
3.38567,0.62491,0.028200000000000003,0.017622462000000002
3.38567,0.626617,-0.049600000000000005,-0.031080203200000003
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.628324,0.0032060319999999997,0.0020144268503679997
3.403103,0.626617,0.0754,0.047246921799999994
3.394387,0.626617,0.0782,0.0490014494
3.38567,0.628324,0.10039999999999999,0.0630837296
3.394387,0.623203,0.1448,0.0902397944
3.394387,0.62491,0.0504,0.031495464
3.394387,0.621495,0.053200000000000004,0.033063534000000006
3.38567,0.628324,0.053200000000000004,0.033426836800000005
3.394387,0.628324,-0.005123424,-0.0032191702613759998
3.38567,0.628324,0.019864942,0.012481619817208
3.38567,0.626617,0.09759999999999999,0.06115781919999999
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.38567,0.626617,0.08099999999999999,0.050755976999999994
3.38567,0.628324,0.067,0.042097708000000005
3.403103,0.630031,0.053200000000000004,0.033517649200000006
3.376954,0.62491,0.0476,0.029745716000000002
3.38567,0.626617,0.042,0.026317914
3.394387,0.626617,0.092,0.057648764
3.394387,0.626617,0.106,0.06642140199999999
3.38567,0.626617,0.08099999999999999,0.050755976999999994
3.38567,0.628324,0.106,0.066602344
3.394387,0.62491,0.10039999999999999,0.062740964
3.394387,0.626617,0.0226,0.014161544199999999
3.376954,0.628324,0.0588,0.0369454512
3.38567,0.62491,0.019864942,0.012413800905219999
3.394387,0.628324,0.0226,0.0142001224
3.394387,0.626617,0.1198,0.0750687166
3.376954,0.626617,0.0866,0.054265032199999994
3.394387,0.626617,0.067,0.041983339
3.394387,0.62491,0.0588,0.036744707999999994
3.38567,0.62491,0.0476,0.029745716000000002
3.38567,0.626617,0.092,0.057648764
3.394387,0.628324,0.0394,0.0247559656
3.394387,0.62491,0.0448,0.027995968
3.38567,0.626617,0.0782,0.0490014494
3.394387,0.62491,0.0838,0.052367458
3.38567,0.623203,0.0366,0.022809229799999997
3.38567,0.626617,0.1142,0.0715596614
3.394387,0.62491,0.0476,0.029745716000000002
3.394387,0.626617,0.011535486,0.007228331630861999
3.38567,0.626617,0.031,0.019425127
3.38567,0.626617,0.0504,0.0315814968
3.394387,0.62491,0.00042954639999999997,0.00026842784082399995
3.38567,0.621495,0.0476,0.029583162000000003
3.394387,0.62491,0.09759999999999999,0.060991215999999994
3.38567,0.626617,0.1142,0.0715596614
3.38567,0.628324,0.1338,0.0840697512
3.38567,0.630031,0.0394,0.024823221399999998
3.38567,0.626617,0.053200000000000004,0.033336024400000004
3.394387,0.62491,0.055999999999999994,0.03499495999999999
3.38567,0.630031,0.0726,0.0457402506
3.403103,0.62491,0.017088456000000002,0.01067874703896
3.38567,0.626617,0.131,0.082086827
3.38567,0.62491,0.12260000000000001,0.076613966
3.38567,0.626617,0.0866,0.054265032199999994
3.38567,0.62491,0.0726,0.045368465999999996
3.38567,0.626617,0.0504,0.0315814968
3.38567,0.626617,0.014311972000000001,0.008968124958724
3.38567,0.626617,0.053200000000000004,0.033336024400000004
3.38567,0.623203,0.0616,0.038389304799999996
3.394387,0.62491,0.12260000000000001,0.076613966
3.394387,0.62491,0.0948,0.05924146799999999
3.38567,0.62491,0.1782,0.11135896199999999
3.394387,0.626617,0.1088,0.06817592959999999
3.394387,0.626617,0.0726,0.045492394199999994
3.394387,0.62491,0.0254,0.015872714
3.394387,0.623203,0.028200000000000003,0.0175743246
3.394387,0.628324,-0.0023469380000000002,-0.0014746374719120001
3.403103,0.62491,0.10319999999999999,0.06449071199999999
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.394387,0.623203,0.0892,0.055589707599999996
3.38567,0.62491,0.0726,0.045368465999999996
3.394387,0.626617,0.0866,0.054265032199999994
3.394387,0.630031,0.1142,0.0719495402
3.38567,0.62491,0.0394,0.024621453999999997
3.394387,0.626617,0.0782,0.0490014494
3.403103,0.623203,0.0866,0.053969379799999995
3.38567,0.626617,0.092,0.057648764
3.394387,0.626617,0.12539999999999998,0.07857777179999999
3.394387,0.626617,0.0588,0.0368450796
3.394387,0.623203,0.042,0.026174526
3.394387,0.626617,0.005982516,0.003748746228372
3.394387,0.62491,0.0366,0.022871706
3.394387,0.626617,-0.0246,-0.0154147782
3.394387,0.62491,0.0892,0.055741972
3.394387,0.62491,0.0616,0.038494455999999996
3.38567,0.626617,0.0948,0.0594032916
3.376954,0.626617,0.0726,0.045492394199999994
3.394387,0.628324,0.014311972000000001,0.008992555494928
3.38567,0.630031,0.0892,0.0561987652
3.38567,0.628324,0.014311972000000001,0.008992555494928
3.394387,0.628324,0.0892,0.0560465008
3.394387,0.628324,0.0892,0.0560465008
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.621495,0.0892,0.055437354
3.394387,0.626617,0.055999999999999994,0.035090552
3.38567,0.628324,0.0782,0.0491349368
3.38567,0.626617,0.055999999999999994,0.035090552
3.403103,0.628324,0.053200000000000004,0.033426836800000005
3.394387,0.626617,-0.005123424,-0.0032104245766079995
3.394387,0.626617,0.031,0.019425127
3.403103,0.626617,0.028200000000000003,0.0176705994
3.394387,0.628324,0.12539999999999998,0.07879182959999999
3.38567,0.62491,0.1198,0.074864218
3.38567,0.623203,0.0642,0.04000963259999999
3.394387,0.628324,0.1114,0.0699952936
3.394387,0.623203,0.131,0.081639593
3.394387,0.628324,0.055999999999999994,0.035186143999999996
3.394387,0.62491,0.0448,0.027995968
3.394387,0.626617,0.011535486,0.007228331630861999
3.394387,0.62491,0.0838,0.052367458
3.394387,0.628324,0.0448,0.0281489152
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.394387,0.62491,0.042,0.02624622
3.38567,0.628324,0.092,0.057805808
3.394387,0.626617,0.031,0.019425127
3.394387,0.62491,0.014311972000000001,0.00894369442252
3.38567,0.628324,0.0698,0.0438570152
3.394387,0.630031,0.017088456000000002,0.010766257022136001
3.394387,0.626617,0.10319999999999999,0.06466687439999999
3.403103,0.626617,0.10039999999999999,0.06291234679999999
3.394387,0.626617,0.09759999999999999,0.06115781919999999
3.394387,0.626617,0.10039999999999999,0.06291234679999999
3.394387,0.626617,0.055999999999999994,0.035090552
3.394387,0.626617,0.017088456000000002,0.010707917033352
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.626617,0.092,0.057648764
3.38567,0.628324,0.131,0.082310444
3.394387,0.626617,0.011535486,0.007228331630861999
3.38567,0.630031,0.1142,0.0719495402
3.394387,0.62491,0.1142,0.07136472199999999
3.394387,0.626617,0.1198,0.0750687166
3.403103,0.626617,0.0448,0.028072441599999998
3.403103,0.626617,0.008759002,0.005488539556234
3.394387,0.626617,0.0394,0.024688709799999996
3.394387,0.628324,0.10039999999999999,0.0630837296
3.394387,0.630031,0.117,0.073713627
3.38567,0.62491,0.0698,0.043618718
3.394387,0.623203,0.0754,0.046989506199999996
3.394387,0.628324,0.0948,0.0595651152
3.394387,0.626617,0.0948,0.0594032916
3.38567,0.626617,0.067,0.041983339
3.38567,0.62491,0.055999999999999994,0.03499495999999999
3.394387,0.626617,0.0448,0.028072441599999998
3.38567,0.62491,0.12260000000000001,0.076613966
3.38567,0.628324,0.0838,0.0526535512
3.38567,0.626617,0.092,0.057648764
3.394387,0.628324,0.0588,0.0369454512
3.394387,0.628324,0.0866,0.0544128584
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.38567,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.62491,0.008759002,0.00547358793982
3.394387,0.628324,0.0448,0.0281489152
3.376954,0.626617,0.0616,0.0385996072
3.394387,0.626617,0.0616,0.0385996072
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.62491,0.092,0.057491719999999996
3.394387,0.628324,0.0782,0.0491349368
3.394387,0.628324,0.08099999999999999,0.05089424399999999
3.394387,0.62491,-0.01900585,-0.0118769457235
3.38567,0.626617,0.005982516,0.003748746228372
3.394387,0.626617,0.0476,0.0298269692
3.403103,0.628324,0.0866,0.0544128584
3.394387,0.623203,0.0838,0.0522244114
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.403103,0.62491,0.0476,0.029745716000000002
3.403103,0.628324,0.0616,0.038704758400000004
3.394387,0.62491,0.0476,0.029745716000000002
3.394387,0.626617,0.0366,0.0229341822
3.403103,0.623203,0.0366,0.022809229799999997
3.394387,0.623203,0.0754,0.046989506199999996
3.403103,0.626617,0.0698,0.0437378666
3.394387,0.626617,0.011535486,0.007228331630861999
3.394387,0.628324,0.0366,0.0229966584
3.394387,0.62491,0.1088,0.067990208
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.394387,0.626617,0.10319999999999999,0.06466687439999999
3.394387,0.628324,0.0642,0.04033840079999999
3.403103,0.628324,0.0366,0.0229966584
3.403103,0.628324,0.0032060319999999997,0.0020144268503679997
3.403103,0.623203,0.0448,0.027919494399999998
3.38567,0.628324,0.0504,0.0316675296
3.394387,0.62491,0.00042954639999999997,0.00026842784082399995
3.394387,0.62491,0.1614,0.10086047399999999
3.403103,0.626617,-0.007899908,-0.004950216651236
3.403103,0.628324,0.042,0.026389608000000002
3.403103,0.62491,0.014311972000000001,0.00894369442252
3.38567,0.626617,-0.0218,-0.0136602506
3.38567,0.626617,0.008759002,0.005488539556234
3.38567,0.62491,-0.016229364,-0.01014189185724
3.38567,0.621495,0.12819999999999998,0.079675659
3.394387,0.628324,0.017088456000000002,0.010737087027744
3.38567,0.62491,0.1448,0.090486968
3.394387,0.623203,0.0504,0.0314094312
3.38567,0.626617,0.0338,0.021179654599999997
3.394387,0.628324,0.10039999999999999,0.0630837296
3.394387,0.62491,-0.0246,-0.015372786
3.394387,0.626617,0.0338,0.021179654599999997
3.394387,0.62491,0.117,0.07311447
3.38567,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.62491,0.131,0.08186321
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.62491,0.0448,0.027995968
3.394387,0.628324,0.1142,0.0717546008
3.38567,0.62491,0.008759002,0.00547358793982
3.403103,0.626617,0.0588,0.0368450796
3.38567,0.62491,0.014311972000000001,0.00894369442252
3.394387,0.630031,0.0754,0.0475043374
3.394387,0.626617,0.0616,0.0385996072
3.394387,0.626617,0.0394,0.024688709799999996
3.403103,0.623203,0.106,0.066059518
3.394387,0.62491,0.0726,0.045368465999999996
3.403103,0.626617,0.0338,0.021179654599999997
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.628324,0.019864942,0.012481619817208
3.403103,0.626617,0.0476,0.0298269692
3.394387,0.628324,0.011535486,0.0072480227054639995
3.403103,0.630031,0.1088,0.06854737279999999
3.403103,0.628324,0.0892,0.0560465008
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.394387,0.62491,0.0838,0.052367458
3.403103,0.626617,0.0394,0.024688709799999996
3.403103,0.626617,0.12819999999999998,0.08033229939999999
3.403103,0.628324,0.053200000000000004,0.033426836800000005
3.411819,0.626617,0.017088456000000002,0.010707917033352
3.403103,0.623203,0.028200000000000003,0.0175743246
3.394387,0.62491,0.0448,0.027995968
3.394387,0.628324,0.0504,0.0316675296
3.403103,0.628324,0.1698,0.1066894152
3.394387,0.630031,0.106,0.066783286
3.394387,0.628324,0.08099999999999999,0.05089424399999999
3.394387,0.626617,0.011535486,0.007228331630861999
3.394387,0.62491,0.031,0.019372209999999997
3.394387,0.628324,0.028200000000000003,0.017718736800000003
3.403103,0.630031,0.0754,0.0475043374
3.394387,0.626617,0.011535486,0.007228331630861999
3.394387,0.626617,0.092,0.057648764
3.403103,0.62491,0.0754,0.04711821399999999
3.38567,0.62491,0.0338,0.021121957999999996
3.394387,0.626617,0.0616,0.0385996072
3.403103,0.62491,0.028200000000000003,0.017622462000000002
3.394387,0.623203,-0.005123424,-0.0031929332070719995
3.38567,0.626617,0.042,0.026317914
3.403103,0.62491,0.031,0.019372209999999997
3.403103,0.623203,0.10039999999999999,0.06256958119999999
3.411819,0.628324,0.0754,0.0473756296
3.394387,0.626617,0.10319999999999999,0.06466687439999999
3.394387,0.626617,0.0254,0.015916071799999997
3.403103,0.630031,0.0338,0.021295047799999998
3.403103,0.62491,0.0476,0.029745716000000002
3.38567,0.62491,0.019864942,0.012413800905219999
3.403103,0.62491,-0.0274,-0.017122534
3.403103,0.628324,0.0366,0.0229966584
3.403103,0.630031,0.0642,0.0404479902
3.403103,0.62491,0.0838,0.052367458
3.394387,0.626617,0.0504,0.0315814968
3.394387,0.626617,0.0616,0.0385996072
3.394387,0.62491,0.055999999999999994,0.03499495999999999
3.403103,0.62491,0.0838,0.052367458
3.403103,0.626617,0.0254,0.015916071799999997
3.403103,0.628324,-0.013452878,-0.008452766116472
3.403103,0.62491,0.0782,0.048867962
3.403103,0.626617,0.08099999999999999,0.050755976999999994
3.403103,0.62491,0.0698,0.043618718
3.403103,0.626617,0.10039999999999999,0.06291234679999999
3.403103,0.628324,0.0338,0.021237351199999997
3.403103,0.626617,0.0616,0.0385996072
3.403103,0.626617,0.011535486,0.007228331630861999
3.403103,0.62491,0.0698,0.043618718
3.403103,0.628324,0.028200000000000003,0.017718736800000003
3.38567,0.62491,0.055999999999999994,0.03499495999999999
3.411819,0.62491,0.0838,0.052367458
3.403103,0.628324,0.0754,0.0473756296
3.403103,0.628324,0.092,0.057805808
3.403103,0.626617,0.0892,0.0558942364
3.411819,0.62491,0.019864942,0.012413800905219999
3.411819,0.62491,0.0338,0.021121957999999996
3.38567,0.628324,0.0642,0.04033840079999999
3.394387,0.626617,0.028200000000000003,0.0176705994
3.403103,0.628324,0.092,0.057805808
3.394387,0.626617,0.067,0.041983339
3.394387,0.626617,0.0866,0.054265032199999994
3.403103,0.626617,0.12539999999999998,0.07857777179999999
3.394387,0.628324,0.0588,0.0369454512
3.38567,0.626617,0.053200000000000004,0.033336024400000004
3.403103,0.628324,0.0892,0.0560465008
3.403103,0.626617,0.08099999999999999,0.050755976999999994
3.403103,0.626617,0.0782,0.0490014494
3.403103,0.628324,0.042,0.026389608000000002
3.394387,0.628324,0.0366,0.0229966584
3.394387,0.62491,0.0948,0.05924146799999999
3.403103,0.62491,0.1114,0.069614974
3.403103,0.62491,0.0698,0.043618718
3.394387,0.628324,0.09759999999999999,0.061324422399999995
3.394387,0.626617,0.053200000000000004,0.033336024400000004
3.394387,0.623203,-0.0023469380000000002,-0.001462618802414
3.403103,0.626617,0.0338,0.021179654599999997
3.403103,0.626617,0.0476,0.0298269692
3.411819,0.62491,0.0726,0.045368465999999996
3.394387,0.626617,0.1142,0.0715596614
3.403103,0.62491,0.08099999999999999,0.05061770999999999
3.403103,0.626617,0.0948,0.0594032916
3.403103,0.626617,0.08099999999999999,0.050755976999999994
3.394387,0.626617,0.008759002,0.005488539556234
3.394387,0.621495,0.0866,0.053821467
3.403103,0.62491,0.0226,0.014122965999999999
3.38567,0.626617,0.0838,0.0525105046
3.403103,0.62491,0.0782,0.048867962
3.403103,0.626617,0.09759999999999999,0.06115781919999999
3.403103,0.626617,0.0642,0.040228811399999995
3.403103,0.628324,0.092,0.057805808
3.411819,0.628324,0.0642,0.04033840079999999
3.394387,0.62491,0.0698,0.043618718
3.394387,0.62491,0.09759999999999999,0.060991215999999994
3.403103,0.62491,0.0642,0.040119221999999996
3.403103,0.62491,0.067,0.04186897
3.411819,0.623203,0.10039999999999999,0.06256958119999999
3.403103,0.62491,0.1114,0.069614974
3.403103,0.62491,0.067,0.04186897
3.403103,0.62491,0.017088456000000002,0.01067874703896
3.403103,0.62491,0.0866,0.054117205999999994
3.403103,0.62491,-0.007899908,-0.00493673150828
3.394387,0.628324,0.019864942,0.012481619817208
3.403103,0.623203,0.0616,0.038389304799999996
3.394387,0.626617,0.0782,0.0490014494
3.403103,0.626617,0.1114,0.0698051338
3.403103,0.628324,-0.013452878,-0.008452766116472
3.394387,0.626617,0.117,0.073314189
3.394387,0.626617,0.0698,0.0437378666
3.403103,0.626617,0.0448,0.028072441599999998
3.403103,0.626617,0.0254,0.015916071799999997
3.403103,0.626617,0.055999999999999994,0.035090552
3.403103,0.623203,0.0754,0.046989506199999996
3.403103,0.626617,0.10039999999999999,0.06291234679999999
3.403103,0.623203,0.09759999999999999,0.06082461279999999
3.411819,0.62491,0.10039999999999999,0.062740964
3.403103,0.626617,0.0754,0.047246921799999994
3.394387,0.626617,0.053200000000000004,0.033336024400000004
3.411819,0.626617,0.019864942,0.012447710361214
3.403103,0.626617,0.008759002,0.005488539556234
3.403103,0.623203,0.0366,0.022809229799999997
3.394387,0.62491,0.0698,0.043618718
3.403103,0.626617,0.0698,0.0437378666
3.403103,0.626617,0.0782,0.0490014494
3.403103,0.62491,0.0782,0.048867962
3.403103,0.62491,0.0948,0.05924146799999999
3.403103,0.62491,0.0338,0.021121957999999996
3.403103,0.62491,0.053200000000000004,0.033245212
3.403103,0.628324,0.031,0.019478044
3.403103,0.626617,0.055999999999999994,0.035090552
3.403103,0.626617,0.031,0.019425127
3.403103,0.626617,0.12819999999999998,0.08033229939999999
3.394387,0.62491,0.1114,0.069614974
3.403103,0.626617,0.1198,0.0750687166
3.403103,0.628324,0.0032060319999999997,0.0020144268503679997
3.411819,0.626617,0.0642,0.040228811399999995
3.403103,0.62491,0.0726,0.045368465999999996
3.394387,0.623203,0.0476,0.0296644628
3.403103,0.62491,0.053200000000000004,0.033245212
3.411819,0.62491,0.1114,0.069614974
3.403103,0.62491,0.09759999999999999,0.060991215999999994
3.394387,0.621495,0.12539999999999998,0.07793547299999999
3.403103,0.626617,0.12260000000000001,0.0768232442
3.411819,0.626617,0.028200000000000003,0.0176705994
3.403103,0.626617,0.017088456000000002,0.010707917033352
3.403103,0.626617,0.00042954639999999997,0.0002691610765288
3.394387,0.62491,0.0588,0.036744707999999994
3.403103,0.628324,0.0394,0.0247559656
3.403103,0.62491,0.067,0.04186897
3.394387,0.628324,0.09759999999999999,0.061324422399999995
3.394387,0.626617,0.1392,0.08722508639999998
3.411819,0.628324,0.0754,0.0473756296
3.403103,0.621495,0.053200000000000004,0.033063534000000006
3.411819,0.626617,0.0504,0.0315814968
3.394387,0.626617,-0.016229364,-0.010169595381587999
3.394387,0.626617,0.0366,0.0229341822
3.394387,0.630031,0.167,0.10521517700000001
3.403103,0.626617,0.0032060319999999997,0.0020089541537439996
3.403103,0.626617,0.1198,0.0750687166
3.403103,0.630031,0.0866,0.0545606846
3.403103,0.626617,0.0394,0.024688709799999996
3.403103,0.628324,0.106,0.066602344
3.403103,0.626617,0.0948,0.0594032916
3.411819,0.626617,0.12539999999999998,0.07857777179999999
3.403103,0.623203,0.0254,0.0158293562
3.403103,0.62491,0.0448,0.027995968
3.411819,0.623203,0.0838,0.0522244114
3.403103,0.626617,0.0782,0.0490014494
3.403103,0.623203,0.131,0.081639593
3.411819,0.626617,0.042,0.026317914
3.403103,0.626617,0.0394,0.024688709799999996
3.394387,0.623203,0.0504,0.0314094312
3.403103,0.626617,0.017088456000000002,0.010707917033352
3.411819,0.623203,0.08099999999999999,0.05047944299999999
3.411819,0.626617,0.0782,0.0490014494
3.403103,0.623203,0.011535486,0.007188949481657999
3.403103,0.62491,0.10319999999999999,0.06449071199999999
3.403103,0.62491,0.10039999999999999,0.062740964
3.403103,0.626617,0.0338,0.021179654599999997
3.394387,0.62491,0.0504,0.031495464
3.403103,0.628324,0.0394,0.0247559656
3.403103,0.62491,0.092,0.057491719999999996
3.394387,0.628324,0.092,0.057805808
3.403103,0.628324,0.1726,0.1084487224
3.411819,0.62491,0.0366,0.022871706
3.403103,0.628324,0.106,0.066602344
3.394387,0.626617,0.10319999999999999,0.06466687439999999
3.403103,0.62491,0.0616,0.038494455999999996
3.403103,0.62491,-0.016229364,-0.01014189185724
3.403103,0.62491,0.0782,0.048867962
3.403103,0.628324,0.1114,0.0699952936
3.403103,0.626617,0.028200000000000003,0.0176705994
3.411819,0.628324,0.1198,0.07527321520000001
3.394387,0.626617,0.092,0.057648764
3.411819,0.626617,0.0866,0.054265032199999994
3.403103,0.62491,0.053200000000000004,0.033245212
3.411819,0.62491,0.0366,0.022871706
3.411819,0.626617,0.0032060319999999997,0.0020089541537439996
3.403103,0.623203,0.092,0.057334675999999994
3.403103,0.628324,-0.010676394,-0.006708234583656001
3.411819,0.626617,0.053200000000000004,0.033336024400000004
3.411819,0.623203,0.1338,0.0833845614
3.403103,0.626617,0.12819999999999998,0.08033229939999999
3.403103,0.62491,0.0338,0.021121957999999996
3.403103,0.626617,0.0338,0.021179654599999997
3.403103,0.628324,0.0394,0.0247559656
3.403103,0.626617,0.0448,0.028072441599999998
3.411819,0.62491,0.0948,0.05924146799999999
3.403103,0.626617,0.0226,0.014161544199999999
3.403103,0.626617,0.1198,0.0750687166
3.394387,0.626617,0.0726,0.045492394199999994
3.411819,0.628324,0.1198,0.07527321520000001
3.411819,0.62491,0.0866,0.054117205999999994
3.403103,0.628324,0.067,0.042097708000000005
3.403103,0.626617,0.067,0.041983339
3.411819,0.626617,0.0032060319999999997,0.0020089541537439996
3.411819,0.628324,0.0476,0.029908222400000004
3.411819,0.628324,0.0892,0.0560465008
3.411819,0.626617,0.106,0.06642140199999999
3.411819,0.630031,0.055999999999999994,0.035281735999999994
3.411819,0.623203,0.0698,0.0434995694
3.403103,0.626617,0.0838,0.0525105046
3.411819,0.628324,0.0448,0.0281489152
3.411819,0.62491,0.028200000000000003,0.017622462000000002
3.411819,0.626617,0.014311972000000001,0.008968124958724
3.394387,0.628324,0.011535486,0.0072480227054639995
3.403103,0.626617,0.0448,0.028072441599999998
3.403103,0.62491,0.0948,0.05924146799999999
3.411819,0.626617,0.0642,0.040228811399999995
3.411819,0.626617,0.1114,0.0698051338
3.403103,0.62491,0.0032060319999999997,0.0020034814571199995
3.411819,0.630031,0.0948,0.0597269388
3.403103,0.62491,0.0254,0.015872714
3.411819,0.626617,0.0616,0.0385996072
3.403103,0.626617,0.042,0.026317914
3.403103,0.628324,0.0698,0.0438570152
3.403103,0.628324,0.1198,0.07527321520000001
3.403103,0.626617,0.12539999999999998,0.07857777179999999
3.403103,0.621495,0.0892,0.055437354
3.411819,0.626617,0.0616,0.0385996072
3.411819,0.628324,0.0866,0.0544128584
3.403103,0.623203,0.014311972000000001,0.008919263886316
3.411819,0.626617,0.08099999999999999,0.050755976999999994
3.403103,0.62491,-0.0023469380000000002,-0.00146662502558
3.403103,0.621495,0.0754,0.046860723
3.411819,0.628324,0.0838,0.0526535512
3.411819,0.62491,0.12260000000000001,0.076613966
3.411819,0.62491,0.1338,0.083612958
3.411819,0.626617,0.0698,0.0437378666
3.411819,0.628324,0.028200000000000003,0.017718736800000003
3.403103,0.630031,0.0394,0.024823221399999998
3.411819,0.626617,0.028200000000000003,0.0176705994
3.403103,0.62491,0.0866,0.054117205999999994
3.403103,0.626617,0.10319999999999999,0.06466687439999999
3.403103,0.626617,0.0948,0.0594032916
3.411819,0.630031,0.0838,0.0527965978
3.403103,0.62491,0.0642,0.040119221999999996
3.403103,0.626617,0.053200000000000004,0.033336024400000004
3.394387,0.62491,0.0338,0.021121957999999996
3.403103,0.626617,0.008759002,0.005488539556234
3.411819,0.62491,0.0616,0.038494455999999996
3.411819,0.628324,0.09759999999999999,0.061324422399999995
3.411819,0.626617,0.0642,0.040228811399999995
3.394387,0.626617,0.0838,0.0525105046
3.403103,0.626617,0.0366,0.0229341822
3.411819,0.626617,0.0394,0.024688709799999996
3.411819,0.626617,0.0838,0.0525105046
3.403103,0.626617,0.0226,0.014161544199999999
3.411819,0.626617,0.0366,0.0229341822
3.411819,0.628324,0.08099999999999999,0.05089424399999999
3.403103,0.628324,0.106,0.066602344
3.403103,0.626617,0.0476,0.0298269692
3.403103,0.628324,0.092,0.057805808
3.411819,0.626617,0.1088,0.06817592959999999
3.411819,0.626617,0.0254,0.015916071799999997
3.411819,0.628324,0.053200000000000004,0.033426836800000005
3.411819,0.62491,0.028200000000000003,0.017622462000000002
3.411819,0.626617,0.0948,0.0594032916
3.411819,0.628324,0.10039999999999999,0.0630837296
3.403103,0.62491,0.067,0.04186897
3.403103,0.628324,0.131,0.082310444
3.403103,0.630031,0.156,0.098284836
3.403103,0.62491,0.09759999999999999,0.060991215999999994
3.411819,0.623203,0.0782,0.0487344746
3.411819,0.626617,0.031,0.019425127
3.403103,0.628324,0.0448,0.0281489152
3.411819,0.62491,0.0726,0.045368465999999996
3.403103,0.626617,0.1364,0.0854705588
3.403103,0.626617,0.10319999999999999,0.06466687439999999
3.403103,0.626617,0.1476,0.0924886692
3.411819,0.626617,0.10039999999999999,0.06291234679999999
3.411819,0.62491,0.1338,0.083612958
