SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.403103,0.611253,0.092,0.056235276
3.394387,0.611253,0.053200000000000004,0.032518659600000006
3.394387,0.607838,0.055999999999999994,0.034038927999999996
3.403103,0.61296,0.053200000000000004,0.032609472
3.394387,0.609545,0.055999999999999994,0.034134519999999995
3.394387,0.611253,0.08099999999999999,0.049511493
3.411819,0.61296,0.117,0.07171632
3.394387,0.61296,0.1114,0.068283744
3.38567,0.611253,0.12260000000000001,0.07493961780000001
3.394387,0.611253,0.053200000000000004,0.032518659600000006
3.38567,0.61296,0.08099999999999999,0.04964975999999999
3.38567,0.61296,0.0504,0.030893183999999997
3.394387,0.61296,0.0698,0.042784607999999995
3.394387,0.611253,0.0948,0.0579467844
3.394387,0.611253,0.0754,0.0460884762
3.394387,0.611253,0.0866,0.0529345098
3.38567,0.611253,0.0642,0.039242442599999997
3.394387,0.611253,0.0394,0.0240833682
3.38567,0.611253,0.053200000000000004,0.032518659600000006
3.403103,0.61296,0.0588,0.03604204799999999
3.38567,0.607838,0.067,0.040725146000000004
3.394387,0.61296,0.106,0.06497375999999999
3.394387,0.61296,0.0394,0.024150623999999996
3.394387,0.609545,0.0698,0.042546241
3.394387,0.61296,0.0838,0.051366048
3.394387,0.609545,0.0642,0.039132788999999994
3.38567,0.609545,0.0394,0.024016073
3.394387,0.607838,0.12539999999999998,0.07622288519999999
3.38567,0.61296,0.0616,0.037758335999999997
3.394387,0.61296,0.019864942,0.01217641484832
3.394387,0.606131,0.0504,0.0305490024
3.394387,0.609545,0.055999999999999994,0.034134519999999995
3.38567,0.61296,0.106,0.06497375999999999
3.394387,0.611253,0.0892,0.0545237676
3.38567,0.609545,0.053200000000000004,0.032427794
3.38567,0.607838,0.1088,0.0661327744
3.38567,0.611253,0.028200000000000003,0.017237334600000005
3.394387,0.609545,0.12819999999999998,0.07814366899999999
3.38567,0.614667,0.1114,0.0684739038
3.38567,0.607838,0.053200000000000004,0.0323369816
3.38567,0.609545,0.0642,0.039132788999999994
3.394387,0.609545,0.0448,0.027307616
3.394387,0.611253,0.0476,0.029095642800000005
3.394387,0.611253,0.053200000000000004,0.032518659600000006
3.394387,0.609545,0.0394,0.024016073
3.403103,0.609545,0.028200000000000003,0.017189169
3.394387,0.611253,0.092,0.056235276
3.394387,0.609545,0.0726,0.044252967
3.394387,0.607838,0.0642,0.039023199599999996
3.394387,0.609545,0.0838,0.051079871
3.38567,0.609545,0.017088456000000002,0.010416182912520002
3.38567,0.614667,0.0782,0.0480669594
3.394387,0.61296,0.08099999999999999,0.04964975999999999
3.38567,0.61296,0.0588,0.03604204799999999
3.394387,0.609545,0.067,0.040839515
3.38567,0.61296,0.067,0.04106832
3.38567,0.611253,0.0254,0.0155258262
3.38567,0.609545,0.106,0.06461177
3.394387,0.611253,0.0782,0.047799984600000005
3.394387,0.609545,0.014311972000000001,0.00872379097274
3.394387,0.611253,0.031,0.018948843
3.394387,0.61296,0.0698,0.042784607999999995
3.394387,0.61296,0.09759999999999999,0.05982489599999999
3.394387,0.609545,0.1142,0.069610039
3.38567,0.611253,0.014311972000000001,0.008748235820916002
3.38567,0.609545,0.092,0.05607814
3.394387,0.611253,0.0032060319999999997,0.001959696678096
3.376954,0.61296,0.028200000000000003,0.017285472
3.394387,0.611253,0.117,0.07151660100000001
3.394387,0.614667,0.00042954639999999997,0.0002640279970488
3.38567,0.607838,0.0366,0.0222468708
3.394387,0.611253,0.1114,0.0680935842
3.38567,0.611253,0.042,0.025672626000000004
3.394387,0.611253,0.0616,0.0376531848
3.394387,0.611253,0.10319999999999999,0.0630813096
3.394387,0.607838,0.0838,0.0509368244
3.394387,0.611253,0.005982516,0.0036568308525480003
3.38567,0.611253,0.0782,0.047799984600000005
3.394387,0.609545,0.0226,0.013775717
3.38567,0.611253,0.08099999999999999,0.049511493
3.38567,0.611253,0.10039999999999999,0.0613698012
3.38567,0.611253,0.1532,0.0936439596
3.38567,0.611253,0.067,0.040953951
3.394387,0.609545,0.09759999999999999,0.059491591999999996
3.38567,0.614667,0.055999999999999994,0.034421351999999995
3.403103,0.61296,0.014311972000000001,0.00877266635712
3.38567,0.609545,0.011535486,0.00703139781387
3.394387,0.611253,0.0616,0.0376531848
3.394387,0.611253,0.1114,0.0680935842
3.394387,0.611253,0.055999999999999994,0.034230168
3.38567,0.611253,0.12819999999999998,0.0783626346
3.394387,0.609545,0.067,0.040839515
3.394387,0.611253,0.0588,0.035941676400000004
3.376954,0.61296,0.09759999999999999,0.05982489599999999
3.403103,0.609545,0.042,0.02560089
3.394387,0.61296,0.0866,0.053082335999999994
3.38567,0.607838,0.1088,0.0661327744
3.394387,0.609545,0.0948,0.057784866
3.376954,0.611253,0.0866,0.0529345098
3.394387,0.61296,0.0616,0.037758335999999997
3.394387,0.611253,0.0782,0.047799984600000005
3.38567,0.611253,0.0892,0.0545237676
3.394387,0.611253,0.1088,0.06650432640000001
3.38567,0.609545,0.0754,0.045959692999999996
3.38567,0.611253,0.10039999999999999,0.0613698012
3.394387,0.611253,0.0616,0.0376531848
3.38567,0.611253,0.106,0.064792818
3.38567,0.61296,0.055999999999999994,0.03432576
3.394387,0.61296,0.092,0.056392319999999996
3.394387,0.611253,0.019864942,0.012142505392326001
3.38567,0.607838,0.017088456000000002,0.010387012918128002
3.394387,0.611253,0.008759002,0.005353966249506001
3.394387,0.61296,0.067,0.04106832
3.38567,0.611253,0.0726,0.0443769678
3.38567,0.61296,0.1586,0.09721545599999999
3.38567,0.61296,-0.010676394,-0.0065442024662399996
3.38567,0.614667,0.0866,0.05323016219999999
3.394387,0.611253,0.0948,0.0579467844
3.38567,0.611253,0.0254,0.0155258262
3.394387,0.611253,0.0588,0.035941676400000004
3.38567,0.607838,0.0838,0.0509368244
3.394387,0.61296,0.0338,0.020718047999999996
3.394387,0.611253,0.09759999999999999,0.0596582928
3.38567,0.611253,0.0726,0.0443769678
3.394387,0.611253,0.0892,0.0545237676
3.394387,0.61296,0.08099999999999999,0.04964975999999999
3.394387,0.607838,0.0338,0.020544924399999998
3.394387,0.611253,0.028200000000000003,0.017237334600000005
3.394387,0.614667,0.1088,0.0668757696
3.38567,0.614667,0.067,0.041182689
3.38567,0.609545,0.0642,0.039132788999999994
3.394387,0.609545,0.0504,0.030721068
3.403103,0.607838,0.1198,0.0728189924
3.394387,0.611253,0.0394,0.0240833682
3.38567,0.607838,0.1142,0.0694150996
3.394387,0.611253,0.0866,0.0529345098
3.403103,0.609545,0.0504,0.030721068
3.38567,0.607838,0.0476,0.028933088800000003
3.394387,0.609545,0.0698,0.042546241
3.38567,0.607838,0.0642,0.039023199599999996
3.394387,0.611253,0.0866,0.0529345098
3.394387,0.609545,0.1198,0.073023491
3.394387,0.609545,0.042,0.02560089
3.394387,0.614667,0.15039999999999998,0.09244591679999999
3.394387,0.61296,0.092,0.056392319999999996
3.394387,0.609545,0.0754,0.045959692999999996
3.38567,0.611253,0.053200000000000004,0.032518659600000006
3.394387,0.61296,0.0476,0.029176896
3.38567,0.611253,0.005982516,0.0036568308525480003
3.403103,0.611253,0.0838,0.0512230014
3.394387,0.61296,0.0616,0.037758335999999997
3.394387,0.609545,0.028200000000000003,0.017189169
3.394387,0.611253,0.019864942,0.012142505392326001
3.38567,0.606131,0.019864942,0.012040757159402
3.394387,0.609545,0.0838,0.051079871
3.403103,0.607838,0.0754,0.04583098519999999
3.394387,0.611253,0.0504,0.030807151200000004
3.38567,0.611253,0.031,0.018948843
3.394387,0.61296,0.0032060319999999997,0.0019651693747199995
3.394387,0.611253,0.0782,0.047799984600000005
3.394387,0.61296,0.067,0.04106832
3.394387,0.611253,0.031,0.018948843
3.394387,0.61296,0.0698,0.042784607999999995
3.394387,0.609545,0.053200000000000004,0.032427794
3.38567,0.609545,0.042,0.02560089
3.394387,0.609545,0.0448,0.027307616
3.38567,0.607838,0.10039999999999999,0.06102693519999999
3.38567,0.609545,0.055999999999999994,0.034134519999999995
3.38567,0.607838,0.0616,0.0374428208
3.394387,0.611253,0.0588,0.035941676400000004
3.394387,0.607838,0.017088456000000002,0.010387012918128002
3.394387,0.609545,0.053200000000000004,0.032427794
3.394387,0.609545,0.0782,0.047666419
3.394387,0.611253,0.0754,0.0460884762
3.394387,0.607838,0.0782,0.0475329316
3.394387,0.61296,0.0642,0.039352031999999995
3.394387,0.61296,0.0448,0.027460607999999997
3.38567,0.61296,0.0476,0.029176896
3.403103,0.61296,0.053200000000000004,0.032609472
3.394387,0.611253,0.0394,0.0240833682
3.394387,0.609545,0.0394,0.024016073
3.403103,0.607838,0.08099999999999999,0.04923487799999999
3.394387,0.609545,0.0448,0.027307616
3.394387,0.609545,0.0616,0.037547972
3.394387,0.611253,0.0782,0.047799984600000005
3.403103,0.611253,0.055999999999999994,0.034230168
3.394387,0.614667,0.09759999999999999,0.05999149919999999
3.394387,0.611253,0.131,0.08007414300000001
3.394387,0.609545,0.0838,0.051079871
3.38567,0.61296,0.08099999999999999,0.04964975999999999
3.403103,0.611253,0.0948,0.0579467844
3.394387,0.611253,0.10039999999999999,0.0613698012
3.394387,0.611253,0.117,0.07151660100000001
3.394387,0.611253,0.042,0.025672626000000004
3.403103,0.609545,0.0866,0.052786597
3.394387,0.611253,0.10319999999999999,0.0630813096
3.394387,0.609545,0.028200000000000003,0.017189169
3.394387,0.609545,0.031,0.018895895
3.394387,0.61296,0.0892,0.054676032
3.394387,0.611253,0.1114,0.0680935842
3.394387,0.609545,0.08099999999999999,0.04937314499999999
3.394387,0.611253,0.08099999999999999,0.049511493
3.403103,0.609545,0.1198,0.073023491
3.394387,0.611253,0.0394,0.0240833682
3.403103,0.611253,0.011535486,0.007051100423958
3.376954,0.611253,0.0448,0.027384134400000003
3.394387,0.611253,0.031,0.018948843
3.411819,0.611253,0.0254,0.0155258262
3.403103,0.611253,0.09759999999999999,0.0596582928
3.394387,0.609545,0.0892,0.054371414
3.394387,0.61296,0.1338,0.08201404799999999
3.403103,0.614667,0.0226,0.013891474199999998
3.403103,0.61296,0.011535486,0.007070791498559999
3.403103,0.611253,0.0948,0.0579467844
3.403103,0.609545,0.12260000000000001,0.07473021700000002
3.403103,0.607838,0.0448,0.027231142399999998
3.394387,0.609545,0.0254,0.015482443
3.394387,0.609545,0.09759999999999999,0.059491591999999996
3.38567,0.61296,0.0754,0.046217183999999994
3.394387,0.611253,0.12260000000000001,0.07493961780000001
3.394387,0.609545,0.0366,0.022309347
3.394387,0.609545,0.0476,0.029014342000000002
3.403103,0.609545,0.0616,0.037547972
3.394387,0.611253,0.10319999999999999,0.0630813096
3.403103,0.61296,0.0838,0.051366048
3.38567,0.611253,0.1532,0.0936439596
3.403103,0.609545,0.0838,0.051079871
3.394387,0.611253,0.067,0.040953951
3.394387,0.609545,0.117,0.071316765
3.403103,0.611253,0.053200000000000004,0.032518659600000006
3.394387,0.61296,0.12260000000000001,0.075148896
3.394387,0.611253,0.0754,0.0460884762
3.394387,0.609545,0.00042954639999999997,0.000261827860388
3.394387,0.61296,0.1338,0.08201404799999999
3.394387,0.61296,0.0588,0.03604204799999999
3.411819,0.609545,0.0726,0.044252967
3.394387,0.614667,0.0226,0.013891474199999998
3.394387,0.609545,0.017088456000000002,0.010416182912520002
3.394387,0.611253,0.019864942,0.012142505392326001
3.38567,0.611253,0.0338,0.0206603514
3.394387,0.61296,0.028200000000000003,0.017285472
3.376954,0.609545,0.0642,0.039132788999999994
3.394387,0.609545,0.053200000000000004,0.032427794
3.394387,0.609545,0.0838,0.051079871
3.394387,0.61296,0.092,0.056392319999999996
3.403103,0.609545,0.0782,0.047666419
3.403103,0.609545,0.0588,0.035841246
3.394387,0.609545,0.0616,0.037547972
3.394387,0.611253,0.0838,0.0512230014
3.394387,0.609545,0.055999999999999994,0.034134519999999995
3.403103,0.609545,0.1114,0.06790331299999999
3.394387,0.611253,0.0394,0.0240833682
3.394387,0.611253,0.1198,0.0732281094
3.403103,0.61296,0.0366,0.022434336
3.403103,0.609545,0.0642,0.039132788999999994
3.394387,0.614667,0.053200000000000004,0.0327002844
3.403103,0.609545,0.0504,0.030721068
3.394387,0.61296,0.092,0.056392319999999996
3.403103,0.611253,0.0338,0.0206603514
3.394387,0.607838,0.055999999999999994,0.034038927999999996
3.394387,0.611253,0.0892,0.0545237676
3.394387,0.611253,0.0726,0.0443769678
3.394387,0.609545,0.008759002,0.00533900587409
3.403103,0.61296,0.106,0.06497375999999999
3.394387,0.611253,0.10039999999999999,0.0613698012
3.403103,0.609545,0.0642,0.039132788999999994
3.394387,0.611253,0.0892,0.0545237676
3.403103,0.611253,0.0698,0.0426654594
3.394387,0.611253,0.0504,0.030807151200000004
3.403103,0.61296,0.09759999999999999,0.05982489599999999
3.394387,0.607838,0.131,0.079626778
3.403103,0.614667,0.0254,0.0156125418
3.394387,0.609545,0.042,0.02560089
3.403103,0.611253,0.10039999999999999,0.0613698012
3.403103,0.611253,0.0698,0.0426654594
3.403103,0.61296,0.0698,0.042784607999999995
3.403103,0.611253,0.0892,0.0545237676
3.394387,0.607838,0.08099999999999999,0.04923487799999999
3.394387,0.607838,0.0448,0.027231142399999998
3.394387,0.61296,0.031,0.01900176
3.403103,0.611253,0.0754,0.0460884762
3.403103,0.611253,0.0504,0.030807151200000004
3.403103,0.611253,0.017088456000000002,0.010445369995368003
3.403103,0.611253,0.0782,0.047799984600000005
3.394387,0.611253,0.028200000000000003,0.017237334600000005
3.403103,0.611253,0.08099999999999999,0.049511493
3.403103,0.609545,0.1114,0.06790331299999999
3.38567,0.611253,0.0698,0.0426654594
3.394387,0.611253,0.0394,0.0240833682
3.403103,0.609545,0.0726,0.044252967
3.394387,0.609545,0.10319999999999999,0.062905044
3.403103,0.609545,0.1114,0.06790331299999999
3.394387,0.61296,0.0394,0.024150623999999996
3.403103,0.609545,0.0476,0.029014342000000002
3.403103,0.609545,0.0338,0.020602620999999998
3.394387,0.609545,0.0338,0.020602620999999998
3.394387,0.609545,0.0504,0.030721068
3.403103,0.611253,0.0838,0.0512230014
3.403103,0.609545,0.0698,0.042546241
3.403103,0.609545,0.019864942,0.012108576071390001
3.394387,0.609545,0.10039999999999999,0.061198317999999995
3.394387,0.609545,0.042,0.02560089
3.403103,0.611253,0.0698,0.0426654594
3.403103,0.611253,0.0476,0.029095642800000005
3.38567,0.609545,0.08099999999999999,0.04937314499999999
3.394387,0.609545,0.028200000000000003,0.017189169
3.403103,0.611253,0.005982516,0.0036568308525480003
3.403103,0.611253,0.053200000000000004,0.032518659600000006
3.394387,0.61296,0.042,0.02574432
3.394387,0.607838,0.092,0.055921095999999997
3.394387,0.61296,0.10319999999999999,0.06325747199999998
3.394387,0.61296,0.12539999999999998,0.07686518399999999
3.403103,0.607838,0.067,0.040725146000000004
3.403103,0.61296,0.0616,0.037758335999999997
3.403103,0.611253,0.0366,0.0223718598
3.403103,0.609545,0.067,0.040839515
3.411819,0.611253,0.0838,0.0512230014
3.403103,0.611253,0.08099999999999999,0.049511493
3.403103,0.611253,0.0892,0.0545237676
3.403103,0.609545,0.0754,0.045959692999999996
3.394387,0.61296,0.028200000000000003,0.017285472
3.403103,0.609545,0.09759999999999999,0.059491591999999996
3.411819,0.611253,0.1114,0.0680935842
3.403103,0.611253,0.0642,0.039242442599999997
3.403103,0.611253,0.031,0.018948843
3.403103,0.611253,0.0588,0.035941676400000004
3.411819,0.609545,0.1586,0.096673837
3.403103,0.61296,0.031,0.01900176
3.394387,0.609545,0.131,0.079850395
3.403103,0.609545,0.1338,0.081557121
3.403103,0.607838,0.053200000000000004,0.0323369816
3.403103,0.607838,0.028200000000000003,0.017141031600000002
3.403103,0.611253,0.053200000000000004,0.032518659600000006
3.394387,0.609545,0.0616,0.037547972
3.394387,0.611253,0.055999999999999994,0.034230168
3.394387,0.61296,0.1142,0.07000003199999999
3.403103,0.61296,0.10039999999999999,0.061541183999999985
3.394387,0.606131,0.067,0.040610777
3.403103,0.611253,0.106,0.064792818
3.394387,0.607838,0.028200000000000003,0.017141031600000002
3.394387,0.61296,0.08099999999999999,0.04964975999999999
3.394387,0.611253,0.055999999999999994,0.034230168
3.394387,0.611253,0.0948,0.0579467844
3.403103,0.611253,0.055999999999999994,0.034230168
3.394387,0.609545,0.0866,0.052786597
3.394387,0.61296,0.10319999999999999,0.06325747199999998
3.403103,0.609545,0.09759999999999999,0.059491591999999996
3.394387,0.61296,0.0366,0.022434336
3.394387,0.614667,0.12819999999999998,0.07880030939999998
3.411819,0.611253,0.131,0.08007414300000001
3.403103,0.61296,0.0754,0.046217183999999994
3.403103,0.609545,0.067,0.040839515
3.403103,0.616374,0.1088,0.06706149119999999
3.403103,0.611253,0.0892,0.0545237676
3.411819,0.614667,0.019864942,0.012210324304314
3.394387,0.61296,0.0726,0.044500896
3.394387,0.607838,0.0642,0.039023199599999996
3.403103,0.611253,0.0504,0.030807151200000004
3.411819,0.609545,0.12819999999999998,0.07814366899999999
3.403103,0.611253,0.12260000000000001,0.07493961780000001
3.403103,0.609545,0.0642,0.039132788999999994
3.394387,0.611253,0.019864942,0.012142505392326001
3.403103,0.609545,0.0838,0.051079871
3.411819,0.609545,0.0838,0.051079871
3.403103,0.611253,0.1642,0.10036774260000002
3.394387,0.609545,0.008759002,0.00533900587409
3.411819,0.611253,-0.007899908,-0.0048288424647240005
3.411819,0.609545,0.08099999999999999,0.04937314499999999
3.394387,0.611253,0.0588,0.035941676400000004
3.403103,0.609545,0.0476,0.029014342000000002
3.403103,0.611253,0.092,0.056235276
3.394387,0.611253,0.0726,0.0443769678
3.394387,0.609545,0.0782,0.047666419
3.394387,0.609545,0.0726,0.044252967
3.394387,0.609545,0.1114,0.06790331299999999
3.403103,0.607838,0.0838,0.0509368244
3.403103,0.607838,0.0698,0.0424270924
3.394387,0.61296,0.08099999999999999,0.04964975999999999
3.403103,0.61296,0.092,0.056392319999999996
3.403103,0.61296,0.0504,0.030893183999999997
3.403103,0.614667,0.053200000000000004,0.0327002844
3.411819,0.607838,0.0726,0.0441290388
3.394387,0.61296,0.0338,0.020718047999999996
3.403103,0.611253,0.0338,0.0206603514
3.403103,0.609545,0.0504,0.030721068
3.403103,0.609545,0.067,0.040839515
3.403103,0.611253,0.09759999999999999,0.0596582928
3.403103,0.609545,0.0448,0.027307616
3.403103,0.614667,0.1088,0.0668757696
3.403103,0.607838,0.0476,0.028933088800000003
3.394387,0.61296,0.09759999999999999,0.05982489599999999
3.403103,0.611253,0.10039999999999999,0.0613698012
3.403103,0.61296,-0.016229364,-0.00994795095744
3.403103,0.609545,0.055999999999999994,0.034134519999999995
3.403103,0.607838,0.0866,0.0526387708
3.411819,0.611253,0.1198,0.0732281094
3.403103,0.611253,0.0504,0.030807151200000004
3.411819,0.61296,0.092,0.056392319999999996
3.403103,0.611253,0.0642,0.039242442599999997
3.411819,0.611253,0.0504,0.030807151200000004
3.411819,0.611253,0.0394,0.0240833682
3.411819,0.607838,0.0448,0.027231142399999998
3.403103,0.611253,0.0366,0.0223718598
3.394387,0.609545,0.1088,0.06631849599999999
3.403103,0.609545,0.0338,0.020602620999999998
3.394387,0.61296,0.0782,0.047933472
3.403103,0.609545,0.0698,0.042546241
3.403103,0.611253,0.0948,0.0579467844
3.403103,0.609545,0.1088,0.06631849599999999
3.403103,0.614667,0.0782,0.0480669594
3.403103,0.61296,0.092,0.056392319999999996
3.411819,0.607838,0.1198,0.0728189924
3.411819,0.611253,0.0892,0.0545237676
3.411819,0.61296,0.08099999999999999,0.04964975999999999
3.394387,0.609545,0.053200000000000004,0.032427794
3.403103,0.61296,0.1338,0.08201404799999999
3.403103,0.611253,0.019864942,0.012142505392326001
3.403103,0.609545,0.0642,0.039132788999999994
3.411819,0.611253,0.0838,0.0512230014
3.411819,0.614667,0.0838,0.0515090946
3.411819,0.611253,0.106,0.064792818
3.403103,0.611253,0.08099999999999999,0.049511493
3.394387,0.611253,0.0726,0.0443769678
3.394387,0.607838,0.053200000000000004,0.0323369816
3.403103,0.609545,0.0616,0.037547972
3.403103,0.611253,0.0476,0.029095642800000005
3.403103,0.611253,-0.0274,-0.0167483322
3.403103,0.609545,0.0782,0.047666419
3.403103,0.61296,0.0782,0.047933472
3.411819,0.61296,0.0476,0.029176896
3.394387,0.609545,0.0616,0.037547972
3.403103,0.61296,0.067,0.04106832
3.394387,0.611253,0.067,0.040953951
3.394387,0.611253,0.0892,0.0545237676
3.411819,0.611253,0.0866,0.0529345098
3.403103,0.611253,0.1088,0.06650432640000001
3.403103,0.611253,0.08099999999999999,0.049511493
3.411819,0.611253,0.0448,0.027384134400000003
3.403103,0.607838,0.092,0.055921095999999997
3.403103,0.611253,-0.013452878,-0.008223112036134
3.411819,0.607838,0.0476,0.028933088800000003
3.403103,0.611253,0.08099999999999999,0.049511493
3.403103,0.611253,0.0754,0.0460884762
3.411819,0.609545,0.0394,0.024016073
3.411819,0.607838,0.0948,0.0576230424
3.403103,0.609545,0.0948,0.057784866
3.403103,0.611253,0.10319999999999999,0.0630813096
3.394387,0.609545,0.067,0.040839515
3.403103,0.609545,0.053200000000000004,0.032427794
3.403103,0.61296,0.0476,0.029176896
3.411819,0.61296,0.092,0.056392319999999996
3.403103,0.611253,0.0642,0.039242442599999997
3.403103,0.61296,0.09759999999999999,0.05982489599999999
3.394387,0.614667,0.10319999999999999,0.0634336344
3.403103,0.61296,0.042,0.02574432
3.403103,0.611253,0.10319999999999999,0.0630813096
3.403103,0.61296,0.12539999999999998,0.07686518399999999
3.403103,0.607838,0.1088,0.0661327744
3.403103,0.611253,0.0588,0.035941676400000004
3.411819,0.609545,0.0726,0.044252967
3.403103,0.607838,0.08099999999999999,0.04923487799999999
3.403103,0.61296,0.0754,0.046217183999999994
3.403103,0.611253,0.0892,0.0545237676
3.403103,0.611253,0.031,0.018948843
3.411819,0.61296,0.028200000000000003,0.017285472
3.411819,0.61296,0.053200000000000004,0.032609472
3.403103,0.611253,0.042,0.025672626000000004
3.411819,0.611253,0.031,0.018948843
3.411819,0.607838,0.106,0.064430828
3.403103,0.614667,0.055999999999999994,0.034421351999999995
3.403103,0.609545,0.1088,0.06631849599999999
3.411819,0.611253,0.10319999999999999,0.0630813096
3.403103,0.61296,0.0838,0.051366048
3.403103,0.61296,0.10319999999999999,0.06325747199999998
3.403103,0.609545,0.031,0.018895895
3.403103,0.609545,0.0838,0.051079871
3.403103,0.609545,0.0642,0.039132788999999994
3.403103,0.61296,0.106,0.06497375999999999
3.411819,0.611253,0.0838,0.0512230014
3.403103,0.609545,0.10039999999999999,0.061198317999999995
3.403103,0.609545,0.0448,0.027307616
3.411819,0.611253,0.014311972000000001,0.008748235820916002
3.403103,0.609545,0.0588,0.035841246
3.403103,0.609545,0.12819999999999998,0.07814366899999999
3.403103,0.61296,0.0948,0.05810860799999999
3.403103,0.609545,0.1088,0.06631849599999999
3.394387,0.61296,0.067,0.04106832
3.403103,0.609545,0.055999999999999994,0.034134519999999995
3.403103,0.607838,0.0448,0.027231142399999998
3.403103,0.61296,0.08099999999999999,0.04964975999999999
3.411819,0.614667,0.0754,0.0463458918
3.411819,0.611253,0.0782,0.047799984600000005
3.403103,0.611253,0.011535486,0.007051100423958
3.403103,0.609545,0.067,0.040839515
3.403103,0.614667,0.055999999999999994,0.034421351999999995
3.411819,0.607838,0.055999999999999994,0.034038927999999996
3.403103,0.609545,0.1088,0.06631849599999999
3.411819,0.607838,0.1114,0.0677131532
3.403103,0.611253,0.1392,0.0850864176
3.403103,0.609545,0.0504,0.030721068
3.411819,0.609545,0.055999999999999994,0.034134519999999995
3.403103,0.61296,0.08099999999999999,0.04964975999999999
3.411819,0.61296,0.10039999999999999,0.061541183999999985
3.403103,0.607838,0.055999999999999994,0.034038927999999996
3.394387,0.609545,0.0504,0.030721068
3.394387,0.609545,0.0726,0.044252967
3.411819,0.609545,0.131,0.079850395
3.403103,0.609545,0.0226,0.013775717
3.420536,0.61296,0.0838,0.051366048
3.411819,0.61296,0.0754,0.046217183999999994
3.403103,0.609545,0.0948,0.057784866
3.411819,0.61296,0.067,0.04106832
3.411819,0.607838,0.1198,0.0728189924
3.411819,0.609545,0.1114,0.06790331299999999
3.403103,0.611253,0.0754,0.0460884762
3.403103,0.607838,0.0838,0.0509368244
3.403103,0.61296,0.0504,0.030893183999999997
3.403103,0.607838,0.0032060319999999997,0.0019487480788159999
3.420536,0.607838,0.067,0.040725146000000004
3.411819,0.609545,0.08099999999999999,0.04937314499999999
3.403103,0.611253,0.1614,0.0986562342
3.411819,0.609545,0.055999999999999994,0.034134519999999995
3.420536,0.611253,0.008759002,0.005353966249506001
3.403103,0.614667,0.0782,0.0480669594
3.403103,0.611253,0.067,0.040953951
3.411819,0.61296,0.1364,0.08360774399999998
3.420536,0.611253,0.09759999999999999,0.0596582928
3.403103,0.607838,0.10319999999999999,0.0627288816
3.411819,0.609545,0.1114,0.06790331299999999
3.411819,0.609545,0.10319999999999999,0.062905044
3.403103,0.609545,0.117,0.071316765
3.403103,0.61296,0.0588,0.03604204799999999
3.403103,0.611253,0.1088,0.06650432640000001
3.403103,0.609545,0.09759999999999999,0.059491591999999996
3.411819,0.611253,0.09759999999999999,0.0596582928
3.394387,0.611253,0.055999999999999994,0.034230168
3.403103,0.609545,0.067,0.040839515
3.403103,0.61296,0.10319999999999999,0.06325747199999998
3.411819,0.611253,0.1198,0.0732281094
3.403103,0.614667,0.12539999999999998,0.07707924179999999
3.411819,0.61296,0.0948,0.05810860799999999
3.403103,0.61296,0.042,0.02574432
3.403103,0.611253,0.0726,0.0443769678
3.394387,0.611253,0.0726,0.0443769678
3.411819,0.607838,0.1198,0.0728189924
