SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.394387,0.628324,0.053200000000000004,0.033426836800000005
3.394387,0.628324,0.055999999999999994,0.035186143999999996
3.38567,0.623203,0.117,0.072914751
3.403103,0.62491,0.0448,0.027995968
3.394387,0.62491,0.0504,0.031495464
3.403103,0.62491,0.117,0.07311447
3.394387,0.623203,0.0476,0.0296644628
3.411819,0.626617,0.067,0.041983339
3.394387,0.623203,0.1088,0.06780448639999999
3.38567,0.621495,0.0394,0.024486903
3.394387,0.62491,0.0726,0.045368465999999996
3.403103,0.62491,0.067,0.04186897
3.394387,0.626617,0.0698,0.0437378666
3.38567,0.623203,0.0754,0.046989506199999996
3.403103,0.619788,0.0448,0.0277665024
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.626617,0.0698,0.0437378666
3.394387,0.62491,-0.044000000000000004,-0.027496040000000003
3.403103,0.62491,0.0254,0.015872714
3.394387,0.62491,0.10039999999999999,0.062740964
3.394387,0.621495,0.0838,0.052081281
3.394387,0.621495,0.106,0.06587847
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.403103,0.626617,0.0254,0.015916071799999997
3.394387,0.623203,0.0366,0.022809229799999997
3.38567,0.623203,0.0394,0.024554198199999995
3.394387,0.623203,0.0948,0.05907964439999999
3.394387,0.623203,0.10039999999999999,0.06256958119999999
3.394387,0.62491,0.031,0.019372209999999997
3.403103,0.626617,0.0726,0.045492394199999994
3.394387,0.62491,0.017088456000000002,0.01067874703896
3.403103,0.626617,0.0782,0.0490014494
3.394387,0.626617,0.0616,0.0385996072
3.394387,0.623203,0.1338,0.0833845614
3.394387,0.62491,0.1142,0.07136472199999999
3.38567,0.623203,0.0698,0.0434995694
3.38567,0.62491,0.0254,0.015872714
3.38567,0.621495,0.0254,0.015785973
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.62491,0.0726,0.045368465999999996
3.394387,0.621495,0.0226,0.014045786999999999
3.394387,0.626617,0.053200000000000004,0.033336024400000004
3.394387,0.623203,0.0754,0.046989506199999996
3.394387,0.626617,0.1198,0.0750687166
3.394387,0.62491,0.0588,0.036744707999999994
3.394387,0.62491,0.0726,0.045368465999999996
3.394387,0.623203,0.0892,0.055589707599999996
3.403103,0.62491,0.042,0.02624622
3.394387,0.62491,0.0782,0.048867962
3.403103,0.621495,0.053200000000000004,0.033063534000000006
3.394387,0.623203,0.0588,0.0366443364
3.394387,0.623203,0.0754,0.046989506199999996
3.403103,0.623203,0.0948,0.05907964439999999
3.394387,0.623203,0.019864942,0.012379891449225999
3.38567,0.623203,0.0254,0.0158293562
3.38567,0.62491,0.0448,0.027995968
3.394387,0.621495,0.017088456000000002,0.010620389961720001
3.38567,0.623203,0.0642,0.04000963259999999
3.394387,0.62491,0.0616,0.038494455999999996
3.38567,0.623203,0.0448,0.027919494399999998
3.394387,0.623203,0.0338,0.021064261399999996
3.394387,0.62491,0.0338,0.021121957999999996
3.394387,0.623203,0.019864942,0.012379891449225999
3.394387,0.623203,0.031,0.019319292999999998
3.394387,0.623203,0.028200000000000003,0.0175743246
3.394387,0.62491,0.011535486,0.0072086405562599995
3.394387,0.623203,0.0366,0.022809229799999997
3.394387,0.626617,0.0754,0.047246921799999994
3.394387,0.623203,0.042,0.026174526
3.403103,0.626617,0.0366,0.0229341822
3.394387,0.62491,0.0588,0.036744707999999994
3.394387,0.623203,0.055999999999999994,0.03489936799999999
3.403103,0.62491,0.0504,0.031495464
3.394387,0.626617,0.055999999999999994,0.035090552
3.38567,0.623203,0.067,0.041754601
3.394387,0.62491,0.067,0.04186897
3.394387,0.623203,0.0366,0.022809229799999997
3.394387,0.62491,0.12819999999999998,0.08011346199999998
3.394387,0.623203,0.0448,0.027919494399999998
3.394387,0.62491,0.0366,0.022871706
3.394387,0.623203,0.0754,0.046989506199999996
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.623203,0.042,0.026174526
3.403103,0.626617,-0.0356,-0.0223075652
3.38567,0.62491,-0.007899908,-0.00493673150828
3.394387,0.621495,0.08099999999999999,0.050341094999999995
3.403103,0.62491,0.0504,0.031495464
3.394387,0.621495,0.092,0.05717754
3.394387,0.62491,0.0782,0.048867962
3.394387,0.62491,0.0616,0.038494455999999996
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.626617,0.0254,0.015916071799999997
3.394387,0.623203,0.0782,0.0487344746
3.394387,0.62491,-0.005123424,-0.0032016788918399998
3.394387,0.623203,0.0254,0.0158293562
3.394387,0.626617,0.09759999999999999,0.06115781919999999
3.38567,0.623203,0.09759999999999999,0.06082461279999999
3.394387,0.623203,0.0394,0.024554198199999995
3.394387,0.621495,0.0032060319999999997,0.00199253285784
3.394387,0.62491,0.0782,0.048867962
3.403103,0.623203,0.092,0.057334675999999994
3.394387,0.62491,0.0366,0.022871706
3.38567,0.623203,0.0866,0.053969379799999995
3.394387,0.623203,0.0642,0.04000963259999999
3.394387,0.62491,0.0838,0.052367458
3.38567,0.62491,0.0254,0.015872714
3.394387,0.621495,-0.016229364,-0.01008646857918
3.394387,0.619788,0.0754,0.0467320152
3.394387,0.62491,0.10039999999999999,0.062740964
3.38567,0.626617,0.0866,0.054265032199999994
3.394387,0.62491,0.042,0.02624622
3.38567,0.62491,0.011535486,0.0072086405562599995
3.394387,0.623203,0.0588,0.0366443364
3.394387,0.623203,0.0504,0.0314094312
3.403103,0.621495,0.1114,0.069234543
3.38567,0.623203,0.0642,0.04000963259999999
3.394387,0.626617,0.0866,0.054265032199999994
3.38567,0.626617,0.019864942,0.012447710361214
3.394387,0.62491,0.0366,0.022871706
3.38567,0.62491,0.0448,0.027995968
3.38567,0.621495,0.0366,0.022746717
3.394387,0.623203,0.005982516,0.0037283219187479997
3.403103,0.62491,-0.049600000000000005,-0.030995536
3.38567,0.62491,0.019864942,0.012413800905219999
3.394387,0.62491,0.028200000000000003,0.017622462000000002
3.403103,0.626617,0.0588,0.0368450796
3.394387,0.62491,0.0254,0.015872714
3.394387,0.626617,-0.016229364,-0.010169595381587999
3.38567,0.626617,0.067,0.041983339
3.38567,0.62491,0.0504,0.031495464
3.394387,0.62491,0.053200000000000004,0.033245212
3.394387,0.62491,0.0254,0.015872714
3.38567,0.623203,0.0726,0.0452445378
3.394387,0.619788,0.0226,0.014007208799999999
3.403103,0.623203,0.0892,0.055589707599999996
3.38567,0.621495,0.019864942,0.01234596212829
3.38567,0.626617,0.0338,0.021179654599999997
3.394387,0.62491,0.0616,0.038494455999999996
3.403103,0.623203,0.042,0.026174526
3.394387,0.621495,0.0726,0.045120537
3.394387,0.62491,0.0338,0.021121957999999996
3.38567,0.623203,0.0782,0.0487344746
3.38567,0.62491,0.1198,0.074864218
3.38567,0.623203,-0.010676394,-0.006653560769981999
3.403103,0.623203,0.0366,0.022809229799999997
3.38567,0.62491,0.0838,0.052367458
3.394387,0.62491,-0.0023469380000000002,-0.00146662502558
3.394387,0.62491,0.0642,0.040119221999999996
3.376954,0.623203,0.055999999999999994,0.03489936799999999
3.394387,0.62491,0.014311972000000001,0.00894369442252
3.38567,0.623203,0.0698,0.0434995694
3.394387,0.621495,0.0338,0.021006531
3.38567,0.626617,0.0588,0.0368450796
3.394387,0.623203,0.067,0.041754601
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.38567,0.626617,0.0588,0.0368450796
3.38567,0.62491,0.00042954639999999997,0.00026842784082399995
3.394387,0.62491,0.0338,0.021121957999999996
3.38567,0.623203,0.053200000000000004,0.0331543996
3.38567,0.62491,0.0394,0.024621453999999997
3.38567,0.628324,0.0838,0.0526535512
3.376954,0.621495,0.0254,0.015785973
3.394387,0.62491,0.055999999999999994,0.03499495999999999
3.394387,0.62491,0.008759002,0.00547358793982
3.394387,0.62491,0.053200000000000004,0.033245212
3.38567,0.62491,0.0338,0.021121957999999996
3.394387,0.62491,0.0698,0.043618718
3.38567,0.62491,0.031,0.019372209999999997
3.394387,0.623203,0.0616,0.038389304799999996
3.394387,0.628324,0.0642,0.04033840079999999
3.38567,0.62491,0.0448,0.027995968
3.38567,0.626617,0.0838,0.0525105046
3.394387,0.623203,0.0726,0.0452445378
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.623203,0.00042954639999999997,0.00026769460511919994
3.38567,0.626617,0.0726,0.045492394199999994
3.394387,0.626617,0.0476,0.0298269692
3.38567,0.626617,0.00042954639999999997,0.0002691610765288
3.38567,0.623203,0.0338,0.021064261399999996
3.394387,0.626617,0.042,0.026317914
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.62491,0.017088456000000002,0.01067874703896
3.38567,0.623203,0.042,0.026174526
3.394387,0.623203,0.0838,0.0522244114
3.403103,0.623203,0.055999999999999994,0.03489936799999999
3.394387,0.623203,0.0366,0.022809229799999997
3.394387,0.623203,0.0394,0.024554198199999995
3.394387,0.62491,0.0394,0.024621453999999997
3.394387,0.626617,0.0504,0.0315814968
3.38567,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.62491,0.0476,0.029745716000000002
3.394387,0.626617,0.0338,0.021179654599999997
3.394387,0.623203,0.0366,0.022809229799999997
3.38567,0.626617,0.0476,0.0298269692
3.38567,0.626617,0.1142,0.0715596614
3.38567,0.626617,0.0698,0.0437378666
3.394387,0.623203,0.1142,0.0711697826
3.38567,0.626617,0.0476,0.0298269692
3.394387,0.626617,0.0754,0.047246921799999994
3.376954,0.621495,0.0698,0.043380351000000004
3.38567,0.626617,0.055999999999999994,0.035090552
3.38567,0.62491,0.0616,0.038494455999999996
3.403103,0.626617,0.106,0.06642140199999999
3.394387,0.626617,0.106,0.06642140199999999
3.394387,0.62491,0.0338,0.021121957999999996
3.38567,0.626617,0.10039999999999999,0.06291234679999999
3.394387,0.623203,0.008759002,0.005458636323405999
3.394387,0.623203,0.005982516,0.0037283219187479997
3.394387,0.621495,0.0476,0.029583162000000003
3.394387,0.623203,0.0698,0.0434995694
3.394387,0.623203,0.053200000000000004,0.0331543996
3.394387,0.621495,0.0642,0.039899978999999995
3.394387,0.62491,0.042,0.02624622
3.38567,0.621495,0.0838,0.052081281
3.376954,0.623203,0.0338,0.021064261399999996
3.394387,0.623203,-0.0023469380000000002,-0.001462618802414
3.403103,0.62491,0.011535486,0.0072086405562599995
3.38567,0.62491,0.0616,0.038494455999999996
3.394387,0.623203,0.0782,0.0487344746
3.38567,0.62491,0.0338,0.021121957999999996
3.38567,0.623203,0.0782,0.0487344746
3.394387,0.62491,0.0838,0.052367458
3.38567,0.623203,0.042,0.026174526
3.403103,0.62491,0.028200000000000003,0.017622462000000002
3.403103,0.628324,0.0504,0.0316675296
3.403103,0.62491,0.0366,0.022871706
3.394387,0.62491,0.0754,0.04711821399999999
3.394387,0.62491,0.055999999999999994,0.03499495999999999
3.38567,0.619788,0.0504,0.0312373152
3.38567,0.626617,0.09759999999999999,0.06115781919999999
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.626617,0.0754,0.047246921799999994
3.394387,0.626617,0.0338,0.021179654599999997
3.403103,0.626617,0.0394,0.024688709799999996
3.394387,0.621495,-0.0218,-0.013548591
3.38567,0.626617,0.10039999999999999,0.06291234679999999
3.394387,0.626617,0.09759999999999999,0.06115781919999999
3.38567,0.62491,0.0032060319999999997,0.0020034814571199995
3.403103,0.623203,0.0504,0.0314094312
3.38567,0.621495,0.0642,0.039899978999999995
3.38567,0.623203,0.092,0.057334675999999994
3.38567,0.623203,0.053200000000000004,0.0331543996
3.394387,0.623203,0.0838,0.0522244114
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.623203,0.014311972000000001,0.008919263886316
3.38567,0.628324,0.028200000000000003,0.017718736800000003
3.38567,0.626617,0.0366,0.0229341822
3.394387,0.62491,0.042,0.02624622
3.394387,0.621495,0.09759999999999999,0.060657911999999994
3.394387,0.619788,0.055999999999999994,0.034708128
3.394387,0.628324,0.0616,0.038704758400000004
3.394387,0.62491,0.028200000000000003,0.017622462000000002
3.394387,0.623203,0.0726,0.0452445378
3.38567,0.628324,0.10039999999999999,0.0630837296
3.394387,0.628324,0.08099999999999999,0.05089424399999999
3.394387,0.62491,0.0838,0.052367458
3.394387,0.62491,0.117,0.07311447
3.394387,0.623203,0.10039999999999999,0.06256958119999999
3.394387,0.623203,0.1142,0.0711697826
3.394387,0.621495,0.10319999999999999,0.06413828399999999
3.394387,0.623203,0.1114,0.06942481419999999
3.394387,0.626617,0.0476,0.0298269692
3.403103,0.62491,0.0394,0.024621453999999997
3.403103,0.623203,-0.005123424,-0.0031929332070719995
3.394387,0.623203,0.0866,0.053969379799999995
3.394387,0.621495,0.005982516,0.0037181037814200003
3.403103,0.623203,0.0892,0.055589707599999996
3.394387,0.623203,-0.0023469380000000002,-0.001462618802414
3.38567,0.62491,0.0476,0.029745716000000002
3.38567,0.62491,0.0754,0.04711821399999999
3.394387,0.62491,0.0948,0.05924146799999999
3.394387,0.621495,0.0394,0.024486903
3.394387,0.623203,0.0504,0.0314094312
3.394387,0.623203,0.0754,0.046989506199999996
3.38567,0.62491,0.0448,0.027995968
3.394387,0.62491,0.0504,0.031495464
3.394387,0.626617,0.055999999999999994,0.035090552
3.394387,0.623203,0.0366,0.022809229799999997
3.394387,0.623203,0.067,0.041754601
3.394387,0.62491,0.055999999999999994,0.03499495999999999
3.394387,0.621495,-0.0023469380000000002,-0.0014586102323100002
3.403103,0.623203,0.042,0.026174526
3.394387,0.623203,0.1364,0.08500488919999999
3.38567,0.62491,0.0838,0.052367458
3.38567,0.62491,0.0588,0.036744707999999994
3.403103,0.62491,0.0726,0.045368465999999996
3.394387,0.623203,0.0838,0.0522244114
3.394387,0.62491,0.017088456000000002,0.01067874703896
3.38567,0.62491,0.0476,0.029745716000000002
3.394387,0.623203,0.09759999999999999,0.06082461279999999
3.394387,0.623203,0.0366,0.022809229799999997
3.403103,0.62491,0.0254,0.015872714
3.394387,0.621495,0.0948,0.058917726
3.394387,0.62491,0.0726,0.045368465999999996
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.626617,0.0588,0.0368450796
3.394387,0.62491,0.0338,0.021121957999999996
3.394387,0.62491,0.031,0.019372209999999997
3.394387,0.623203,0.028200000000000003,0.0175743246
3.403103,0.62491,0.192,0.11998272
3.394387,0.62491,0.0254,0.015872714
3.403103,0.623203,0.09759999999999999,0.06082461279999999
3.38567,0.626617,0.0394,0.024688709799999996
3.403103,0.626617,0.031,0.019425127
3.394387,0.62491,0.042,0.02624622
3.38567,0.623203,0.055999999999999994,0.03489936799999999
3.394387,0.62491,0.017088456000000002,0.01067874703896
3.38567,0.623203,0.0616,0.038389304799999996
3.394387,0.628324,0.0698,0.0438570152
3.38567,0.62491,0.0448,0.027995968
3.394387,0.62491,0.0394,0.024621453999999997
3.38567,0.62491,0.0754,0.04711821399999999
3.38567,0.62491,0.0866,0.054117205999999994
3.403103,0.621495,0.031,0.019266345
3.394387,0.623203,0.0726,0.0452445378
3.38567,0.623203,0.0754,0.046989506199999996
3.394387,0.626617,0.0504,0.0315814968
3.394387,0.630031,0.067,0.042212077
3.394387,0.628324,0.055999999999999994,0.035186143999999996
3.38567,0.62491,0.0366,0.022871706
3.394387,0.623203,0.10039999999999999,0.06256958119999999
3.394387,0.623203,0.0782,0.0487344746
3.394387,0.623203,0.0226,0.014084387799999999
3.394387,0.623203,0.0642,0.04000963259999999
3.394387,0.62491,0.0588,0.036744707999999994
3.394387,0.62491,0.042,0.02624622
3.403103,0.62491,0.0866,0.054117205999999994
3.403103,0.623203,0.055999999999999994,0.03489936799999999
3.403103,0.62491,0.0476,0.029745716000000002
3.411819,0.626617,0.0616,0.0385996072
3.403103,0.62491,0.0892,0.055741972
3.403103,0.62491,0.0394,0.024621453999999997
3.394387,0.62491,0.092,0.057491719999999996
3.394387,0.62491,0.055999999999999994,0.03499495999999999
3.394387,0.62491,0.092,0.057491719999999996
3.403103,0.62491,0.067,0.04186897
3.411819,0.626617,0.055999999999999994,0.035090552
3.394387,0.621495,0.0754,0.046860723
3.38567,0.626617,0.0838,0.0525105046
3.403103,0.623203,0.0616,0.038389304799999996
3.403103,0.62491,0.0394,0.024621453999999997
3.394387,0.626617,0.09759999999999999,0.06115781919999999
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.62491,0.0366,0.022871706
3.403103,0.62491,0.0866,0.054117205999999994
3.403103,0.623203,0.067,0.041754601
3.394387,0.626617,0.0892,0.0558942364
3.403103,0.62491,0.0448,0.027995968
3.403103,0.62491,0.0032060319999999997,0.0020034814571199995
3.394387,0.62491,0.0754,0.04711821399999999
3.403103,0.623203,0.055999999999999994,0.03489936799999999
3.394387,0.62491,0.0754,0.04711821399999999
3.394387,0.626617,0.0642,0.040228811399999995
3.403103,0.62491,0.0754,0.04711821399999999
3.403103,0.623203,0.092,0.057334675999999994
3.394387,0.626617,0.0448,0.028072441599999998
3.394387,0.621495,0.0032060319999999997,0.00199253285784
3.403103,0.62491,0.0504,0.031495464
3.394387,0.62491,0.0948,0.05924146799999999
3.38567,0.626617,0.09759999999999999,0.06115781919999999
3.394387,0.623203,0.014311972000000001,0.008919263886316
3.394387,0.623203,0.028200000000000003,0.0175743246
3.403103,0.626617,0.12260000000000001,0.0768232442
3.394387,0.626617,0.0394,0.024688709799999996
3.403103,0.62491,0.0254,0.015872714
3.394387,0.623203,0.0448,0.027919494399999998
3.403103,0.62491,0.067,0.04186897
3.394387,0.621495,0.055999999999999994,0.034803719999999996
3.403103,0.623203,0.0838,0.0522244114
3.411819,0.623203,0.0866,0.053969379799999995
3.394387,0.623203,0.0866,0.053969379799999995
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.62491,0.019864942,0.012413800905219999
3.403103,0.623203,0.0838,0.0522244114
3.394387,0.62491,0.10039999999999999,0.062740964
3.403103,0.62491,0.0448,0.027995968
3.394387,0.621495,0.0588,0.036543906
3.403103,0.623203,0.0338,0.021064261399999996
3.403103,0.623203,0.031,0.019319292999999998
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.403103,0.623203,0.0642,0.04000963259999999
3.403103,0.623203,0.0448,0.027919494399999998
3.394387,0.623203,0.12539999999999998,0.07814965619999999
3.403103,0.626617,0.0588,0.0368450796
3.394387,0.621495,0.0698,0.043380351000000004
3.403103,0.626617,0.0698,0.0437378666
3.394387,0.623203,0.053200000000000004,0.0331543996
3.403103,0.626617,0.0892,0.0558942364
3.394387,0.62491,0.0394,0.024621453999999997
3.394387,0.621495,0.042,0.02610279
3.403103,0.62491,0.0616,0.038494455999999996
3.411819,0.626617,0.055999999999999994,0.035090552
3.403103,0.626617,0.019864942,0.012447710361214
3.394387,0.62491,0.067,0.04186897
3.403103,0.626617,0.0616,0.0385996072
3.394387,0.621495,0.0782,0.048600909000000005
3.394387,0.626617,0.0866,0.054265032199999994
3.394387,0.62491,0.0948,0.05924146799999999
3.403103,0.621495,0.1142,0.070974729
3.394387,0.62491,0.08099999999999999,0.05061770999999999
3.403103,0.62491,0.0338,0.021121957999999996
3.403103,0.621495,0.0754,0.046860723
3.403103,0.623203,0.0504,0.0314094312
3.403103,0.623203,0.106,0.066059518
3.403103,0.621495,0.0866,0.053821467
3.403103,0.62491,0.0616,0.038494455999999996
3.394387,0.623203,0.0782,0.0487344746
3.403103,0.623203,0.0338,0.021064261399999996
3.403103,0.621495,0.0838,0.052081281
3.403103,0.623203,0.092,0.057334675999999994
3.403103,0.621495,0.1532,0.095213034
3.403103,0.621495,0.08099999999999999,0.050341094999999995
3.403103,0.62491,0.0338,0.021121957999999996
3.403103,0.62491,0.0948,0.05924146799999999
3.403103,0.62491,0.1088,0.067990208
3.403103,0.62491,0.0892,0.055741972
3.403103,0.62491,0.031,0.019372209999999997
3.394387,0.623203,0.067,0.041754601
3.411819,0.621495,0.0948,0.058917726
3.411819,0.623203,0.10319999999999999,0.06431454959999999
3.411819,0.621495,0.092,0.05717754
3.394387,0.62491,0.117,0.07311447
3.394387,0.623203,0.1198,0.07465971939999999
3.403103,0.62491,0.055999999999999994,0.03499495999999999
3.403103,0.623203,0.067,0.041754601
3.411819,0.62491,0.0892,0.055741972
3.403103,0.623203,0.1142,0.0711697826
3.38567,0.62491,0.031,0.019372209999999997
3.403103,0.623203,0.10039999999999999,0.06256958119999999
3.403103,0.623203,0.0782,0.0487344746
3.403103,0.621495,0.053200000000000004,0.033063534000000006
3.403103,0.621495,0.0782,0.048600909000000005
3.394387,0.623203,0.042,0.026174526
3.394387,0.623203,0.0476,0.0296644628
3.403103,0.623203,0.106,0.066059518
3.394387,0.62491,0.0366,0.022871706
3.403103,0.623203,0.0588,0.0366443364
3.403103,0.623203,0.053200000000000004,0.0331543996
3.403103,0.62491,0.1142,0.07136472199999999
3.411819,0.621495,0.0892,0.055437354
3.394387,0.623203,0.10319999999999999,0.06431454959999999
3.403103,0.62491,0.067,0.04186897
3.403103,0.62491,0.0948,0.05924146799999999
3.394387,0.623203,0.0366,0.022809229799999997
3.403103,0.62491,0.0394,0.024621453999999997
3.411819,0.623203,0.0754,0.046989506199999996
3.403103,0.623203,0.042,0.026174526
3.403103,0.626617,0.0448,0.028072441599999998
3.394387,0.62491,0.0754,0.04711821399999999
3.411819,0.626617,0.092,0.057648764
3.403103,0.621495,0.042,0.02610279
3.403103,0.621495,0.0754,0.046860723
3.411819,0.62491,0.0948,0.05924146799999999
3.403103,0.623203,0.0642,0.04000963259999999
3.394387,0.62491,0.0892,0.055741972
3.394387,0.62491,0.053200000000000004,0.033245212
3.403103,0.623203,0.106,0.066059518
3.394387,0.626617,0.08099999999999999,0.050755976999999994
3.403103,0.62491,0.0866,0.054117205999999994
3.394387,0.62491,0.1198,0.074864218
3.403103,0.626617,0.10039999999999999,0.06291234679999999
3.403103,0.623203,0.0616,0.038389304799999996
3.403103,0.62491,0.0948,0.05924146799999999
3.403103,0.621495,0.0226,0.014045786999999999
3.403103,0.621495,0.092,0.05717754
3.403103,0.626617,0.031,0.019425127
3.403103,0.62491,0.0948,0.05924146799999999
3.403103,0.623203,0.0448,0.027919494399999998
3.403103,0.62491,0.0782,0.048867962
3.394387,0.62491,0.053200000000000004,0.033245212
3.403103,0.623203,0.131,0.081639593
3.394387,0.623203,0.1198,0.07465971939999999
3.403103,0.626617,0.092,0.057648764
3.403103,0.626617,0.0866,0.054265032199999994
3.403103,0.62491,0.0754,0.04711821399999999
3.403103,0.62491,0.08099999999999999,0.05061770999999999
3.403103,0.626617,0.0726,0.045492394199999994
3.403103,0.623203,0.106,0.066059518
3.394387,0.62491,0.0892,0.055741972
3.403103,0.623203,0.0698,0.0434995694
3.403103,0.626617,0.0616,0.0385996072
3.403103,0.623203,0.12819999999999998,0.07989462459999998
3.411819,0.62491,0.0726,0.045368465999999996
3.403103,0.62491,0.0338,0.021121957999999996
3.403103,0.62491,0.055999999999999994,0.03499495999999999
3.403103,0.626617,0.042,0.026317914
3.403103,0.62491,0.031,0.019372209999999997
3.403103,0.62491,0.0448,0.027995968
3.394387,0.623203,0.117,0.072914751
3.403103,0.623203,0.0476,0.0296644628
3.394387,0.623203,0.028200000000000003,0.0175743246
3.403103,0.626617,0.0254,0.015916071799999997
3.403103,0.623203,0.055999999999999994,0.03489936799999999
3.403103,0.621495,0.0754,0.046860723
3.403103,0.626617,0.042,0.026317914
3.394387,0.62491,0.0642,0.040119221999999996
3.403103,0.62491,0.12260000000000001,0.076613966
3.403103,0.62491,0.055999999999999994,0.03499495999999999
3.403103,0.623203,0.0838,0.0522244114
3.411819,0.62491,0.0838,0.052367458
3.420536,0.626617,0.067,0.041983339
3.394387,0.623203,0.0642,0.04000963259999999
3.411819,0.621495,0.0698,0.043380351000000004
3.394387,0.621495,0.0726,0.045120537
3.411819,0.626617,0.10039999999999999,0.06291234679999999
3.403103,0.628324,0.10319999999999999,0.06484303679999999
3.403103,0.621495,0.0782,0.048600909000000005
3.403103,0.623203,0.0504,0.0314094312
3.394387,0.626617,0.0754,0.047246921799999994
3.403103,0.623203,0.0642,0.04000963259999999
3.403103,0.628324,0.0726,0.0456163224
3.403103,0.62491,0.0394,0.024621453999999997
3.411819,0.623203,0.0948,0.05907964439999999
3.403103,0.626617,0.10319999999999999,0.06466687439999999
3.420536,0.623203,0.055999999999999994,0.03489936799999999
3.403103,0.62491,0.106,0.06624046
3.403103,0.62491,0.0504,0.031495464
3.403103,0.62491,0.0588,0.036744707999999994
3.411819,0.62491,0.005982516,0.00373853407356
3.411819,0.626617,0.1364,0.0854705588
3.403103,0.623203,0.0616,0.038389304799999996
3.403103,0.62491,0.0642,0.040119221999999996
3.403103,0.62491,0.011535486,0.0072086405562599995
3.403103,0.623203,0.067,0.041754601
3.403103,0.623203,0.09759999999999999,0.06082461279999999
3.403103,0.62491,0.0948,0.05924146799999999
3.403103,0.621495,0.0476,0.029583162000000003
3.403103,0.628324,0.0394,0.0247559656
3.403103,0.62491,0.042,0.02624622
3.394387,0.62491,0.0338,0.021121957999999996
3.403103,0.626617,0.0782,0.0490014494
3.403103,0.62491,0.09759999999999999,0.060991215999999994
3.411819,0.626617,0.1088,0.06817592959999999
3.403103,0.62491,0.0892,0.055741972
3.394387,0.623203,0.067,0.041754601
