SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
3.394387,0.621495,-0.013452878,-0.00836089641261
3.403103,0.626617,-0.016229364,-0.010169595381587999
3.394387,0.62491,0.0616,0.038494455999999996
3.403103,0.621495,0.0588,0.036543906
3.38567,0.62491,0.0588,0.036744707999999994
3.394387,0.623203,0.1142,0.0711697826
3.403103,0.62491,0.0366,0.022871706
3.394387,0.619788,0.0616,0.0381789408
3.38567,0.623203,0.1114,0.06942481419999999
3.394387,0.623203,0.0338,0.021064261399999996
3.394387,0.621495,0.0782,0.048600909000000005
3.38567,0.623203,0.1114,0.06942481419999999
3.38567,0.62491,0.00042954639999999997,0.00026842784082399995
3.394387,0.626617,0.0892,0.0558942364
3.403103,0.62491,0.053200000000000004,0.033245212
3.394387,0.623203,0.1532,0.09547469959999999
3.394387,0.62491,0.028200000000000003,0.017622462000000002
3.394387,0.62491,0.0866,0.054117205999999994
3.394387,0.626617,-0.007899908,-0.004950216651236
3.38567,0.619788,0.055999999999999994,0.034708128
3.403103,0.62491,0.12260000000000001,0.076613966
3.38567,0.621495,-0.005123424,-0.00318418239888
3.394387,0.621495,0.1614,0.100309293
3.394387,0.623203,0.1364,0.08500488919999999
3.394387,0.621495,0.0394,0.024486903
3.394387,0.626617,0.0032060319999999997,0.0020089541537439996
3.394387,0.621495,0.131,0.081415845
3.403103,0.623203,0.055999999999999994,0.03489936799999999
3.403103,0.62491,0.092,0.057491719999999996
3.394387,0.623203,0.09759999999999999,0.06082461279999999
3.403103,0.623203,0.10039999999999999,0.06256958119999999
3.403103,0.623203,0.0838,0.0522244114
3.394387,0.623203,0.0698,0.0434995694
3.394387,0.623203,0.0642,0.04000963259999999
3.394387,0.62491,0.0892,0.055741972
3.38567,0.619788,0.0366,0.0226842408
3.394387,0.623203,0.067,0.041754601
3.38567,0.623203,0.0588,0.0366443364
3.403103,0.623203,0.0838,0.0522244114
3.394387,0.62491,0.10319999999999999,0.06449071199999999
3.403103,0.623203,0.0476,0.0296644628
3.394387,0.623203,0.055999999999999994,0.03489936799999999
3.394387,0.623203,0.0338,0.021064261399999996
3.394387,0.621495,0.0642,0.039899978999999995
3.38567,0.62491,0.0616,0.038494455999999996
3.394387,0.621495,0.0642,0.039899978999999995
3.403103,0.623203,0.067,0.041754601
3.394387,0.623203,0.10039999999999999,0.06256958119999999
3.38567,0.62491,0.0866,0.054117205999999994
3.394387,0.621495,0.0588,0.036543906
3.403103,0.623203,0.0726,0.0452445378
3.38567,0.62491,0.0838,0.052367458
3.394387,0.62491,0.067,0.04186897
3.394387,0.623203,0.1364,0.08500488919999999
3.403103,0.621495,0.1198,0.07445510100000001
3.38567,0.62491,0.10039999999999999,0.062740964
3.403103,0.621495,0.106,0.06587847
3.38567,0.619788,0.0948,0.0587559024
3.394387,0.623203,0.117,0.072914751
3.403103,0.621495,0.0254,0.015785973
3.394387,0.623203,0.0782,0.0487344746
3.403103,0.623203,0.014311972000000001,0.008919263886316
3.394387,0.621495,0.12539999999999998,0.07793547299999999
3.38567,0.621495,0.053200000000000004,0.033063534000000006
3.394387,0.621495,0.0866,0.053821467
3.403103,0.623203,0.15039999999999998,0.09372973119999999
3.394387,0.62491,0.0588,0.036744707999999994
3.394387,0.619788,0.055999999999999994,0.034708128
3.394387,0.623203,0.0616,0.038389304799999996
3.394387,0.623203,0.0338,0.021064261399999996
3.403103,0.623203,0.0782,0.0487344746
3.394387,0.623203,0.0866,0.053969379799999995
3.403103,0.623203,0.1088,0.06780448639999999
3.38567,0.623203,0.028200000000000003,0.0175743246
3.394387,0.621495,0.0394,0.024486903
3.403103,0.621495,-0.010676394,-0.006635325489030001
3.394387,0.621495,0.028200000000000003,0.017526159000000003
3.394387,0.623203,0.1198,0.07465971939999999
3.403103,0.623203,0.1114,0.06942481419999999
3.394387,0.62491,0.09759999999999999,0.060991215999999994
3.394387,0.623203,0.0838,0.0522244114
3.394387,0.621495,0.00042954639999999997,0.000266960939868
3.394387,0.623203,0.0616,0.038389304799999996
3.38567,0.621495,0.0698,0.043380351000000004
3.403103,0.623203,0.00042954639999999997,0.00026769460511919994
3.403103,0.62491,0.0838,0.052367458
3.403103,0.623203,0.10319999999999999,0.06431454959999999
3.403103,0.62491,0.1142,0.07136472199999999
3.394387,0.623203,0.067,0.041754601
3.394387,0.623203,0.0254,0.0158293562
3.394387,0.621495,-0.005123424,-0.00318418239888
3.38567,0.618081,0.0726,0.0448726806
3.38567,0.621495,0.09759999999999999,0.060657911999999994
3.411819,0.623203,0.0642,0.04000963259999999
3.403103,0.621495,0.055999999999999994,0.034803719999999996
3.394387,0.626617,0.12260000000000001,0.0768232442
3.403103,0.623203,0.0866,0.053969379799999995
3.403103,0.621495,0.055999999999999994,0.034803719999999996
3.394387,0.62491,-0.016229364,-0.01014189185724
3.394387,0.621495,0.0366,0.022746717
3.403103,0.619788,0.067,0.041525796000000004
3.403103,0.623203,0.0504,0.0314094312
3.403103,0.62491,0.1198,0.074864218
3.403103,0.623203,0.117,0.072914751
3.394387,0.621495,0.117,0.072714915
3.394387,0.621495,0.0782,0.048600909000000005
3.394387,0.623203,0.0588,0.0366443364
3.394387,0.621495,0.0226,0.014045786999999999
3.403103,0.623203,0.0504,0.0314094312
3.403103,0.62491,0.0948,0.05924146799999999
3.394387,0.623203,0.12539999999999998,0.07814965619999999
3.403103,0.621495,0.10039999999999999,0.06239809799999999
3.394387,0.62491,0.0726,0.045368465999999996
3.394387,0.621495,0.0782,0.048600909000000005
3.403103,0.621495,0.09759999999999999,0.060657911999999994
3.403103,0.62491,0.0948,0.05924146799999999
3.403103,0.623203,0.017088456000000002,0.010649577044568
3.394387,0.621495,0.0642,0.039899978999999995
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.623203,0.08099999999999999,0.05047944299999999
3.394387,0.621495,0.10039999999999999,0.06239809799999999
3.403103,0.62491,0.10319999999999999,0.06449071199999999
3.403103,0.626617,0.10039999999999999,0.06291234679999999
3.394387,0.62491,0.0366,0.022871706
3.403103,0.621495,-0.005123424,-0.00318418239888
3.403103,0.623203,0.0726,0.0452445378
3.403103,0.623203,0.08099999999999999,0.05047944299999999
3.403103,0.62491,0.10319999999999999,0.06449071199999999
3.411819,0.62491,0.10039999999999999,0.062740964
3.403103,0.623203,0.156,0.097219668
3.403103,0.621495,0.0616,0.038284092000000006
3.403103,0.62491,0.0838,0.052367458
3.394387,0.623203,-0.0302,-0.0188207306
3.403103,0.619788,0.0504,0.0312373152
3.403103,0.621495,0.067,0.04164016500000001
3.403103,0.621495,0.0892,0.055437354
3.411819,0.62491,0.0616,0.038494455999999996
3.403103,0.621495,0.042,0.02610279
3.403103,0.623203,0.1114,0.06942481419999999
3.403103,0.621495,0.092,0.05717754
3.403103,0.623203,0.042,0.026174526
3.403103,0.619788,0.0254,0.0157426152
3.403103,0.619788,0.019864942,0.012312052672296
3.403103,0.623203,0.0476,0.0296644628
3.403103,0.623203,0.1198,0.07465971939999999
3.394387,0.623203,0.1448,0.0902397944
3.394387,0.62491,0.0698,0.043618718
3.403103,0.621495,0.0032060319999999997,0.00199253285784
3.411819,0.621495,0.0698,0.043380351000000004
3.403103,0.623203,0.0448,0.027919494399999998
3.411819,0.623203,0.0782,0.0487344746
3.403103,0.62491,0.0754,0.04711821399999999
3.394387,0.623203,0.156,0.097219668
3.403103,0.623203,0.042,0.026174526
3.403103,0.621495,0.0698,0.043380351000000004
3.403103,0.62491,0.0504,0.031495464
3.403103,0.621495,0.0726,0.045120537
3.394387,0.623203,0.0642,0.04000963259999999
3.403103,0.623203,0.0892,0.055589707599999996
3.394387,0.619788,0.106,0.065697528
3.394387,0.623203,0.106,0.066059518
3.403103,0.623203,0.0642,0.04000963259999999
3.403103,0.619788,0.0338,0.020948834399999998
3.394387,0.621495,0.08099999999999999,0.050341094999999995
3.394387,0.62491,0.12260000000000001,0.076613966
3.411819,0.62491,0.0254,0.015872714
3.403103,0.62491,0.067,0.04186897
3.420536,0.62491,0.0726,0.045368465999999996
3.394387,0.621495,0.0504,0.031323348
3.394387,0.623203,0.12260000000000001,0.07640468780000001
3.403103,0.621495,0.031,0.019266345
3.403103,0.623203,0.0616,0.038389304799999996
3.394387,0.623203,0.017088456000000002,0.010649577044568
3.38567,0.619788,0.10039999999999999,0.06222671519999999
3.411819,0.623203,0.14200000000000002,0.088494826
3.394387,0.623203,0.1198,0.07465971939999999
3.394387,0.621495,0.0948,0.058917726
3.394387,0.621495,0.0448,0.027842976000000002
3.403103,0.619788,0.067,0.041525796000000004
3.394387,0.623203,0.0616,0.038389304799999996
3.403103,0.621495,0.0838,0.052081281
3.394387,0.621495,0.0726,0.045120537
3.394387,0.623203,0.1088,0.06780448639999999
3.394387,0.621495,0.092,0.05717754
3.394387,0.623203,0.0866,0.053969379799999995
3.403103,0.623203,0.0642,0.04000963259999999
3.403103,0.62491,0.12539999999999998,0.07836371399999999
3.403103,0.623203,0.011535486,0.007188949481657999
3.403103,0.62491,0.08099999999999999,0.05061770999999999
3.394387,0.623203,0.0448,0.027919494399999998
3.403103,0.621495,0.0866,0.053821467
3.394387,0.621495,0.1642,0.10204947900000001
3.403103,0.623203,0.0698,0.0434995694
3.403103,0.619788,0.055999999999999994,0.034708128
3.403103,0.621495,0.0726,0.045120537
3.403103,0.623203,0.067,0.041754601
3.394387,0.621495,0.09759999999999999,0.060657911999999994
3.403103,0.621495,0.0642,0.039899978999999995
3.394387,0.623203,0.0726,0.0452445378
3.403103,0.621495,0.067,0.04164016500000001
3.403103,0.623203,0.0838,0.0522244114
3.403103,0.626617,0.0838,0.0525105046
3.403103,0.619788,0.031,0.019213428
3.403103,0.62491,0.0782,0.048867962
3.403103,0.621495,0.0754,0.046860723
3.403103,0.621495,-0.007899908,-0.004909753322460001
3.411819,0.621495,0.067,0.04164016500000001
3.394387,0.623203,0.0948,0.05907964439999999
3.403103,0.626617,0.1088,0.06817592959999999
3.411819,0.623203,0.055999999999999994,0.03489936799999999
3.394387,0.623203,0.0504,0.0314094312
3.394387,0.623203,0.1088,0.06780448639999999
3.403103,0.621495,-0.0023469380000000002,-0.0014586102323100002
3.403103,0.623203,0.1114,0.06942481419999999
3.403103,0.621495,0.1448,0.08999247600000002
3.403103,0.621495,0.055999999999999994,0.034803719999999996
3.403103,0.621495,0.1476,0.091732662
3.403103,0.623203,0.067,0.041754601
3.403103,0.623203,0.117,0.072914751
3.403103,0.621495,0.0476,0.029583162000000003
3.403103,0.623203,-0.005123424,-0.0031929332070719995
3.403103,0.623203,0.0726,0.0452445378
3.411819,0.623203,0.0754,0.046989506199999996
3.403103,0.62491,0.0892,0.055741972
3.394387,0.623203,0.0948,0.05907964439999999
3.394387,0.623203,0.0032060319999999997,0.001998008760496
3.403103,0.619788,0.0476,0.029501908800000004
3.411819,0.621495,0.0726,0.045120537
3.403103,0.623203,0.0588,0.0366443364
3.403103,0.621495,0.067,0.04164016500000001
3.403103,0.623203,0.117,0.072914751
3.403103,0.619788,0.0642,0.039790389599999997
3.411819,0.619788,0.117,0.072515196
3.403103,0.621495,0.0698,0.043380351000000004
3.403103,0.621495,0.0726,0.045120537
3.403103,0.621495,0.0476,0.029583162000000003
3.403103,0.621495,0.042,0.02610279
3.411819,0.623203,0.09759999999999999,0.06082461279999999
3.403103,0.626617,0.0866,0.054265032199999994
3.411819,0.621495,0.10319999999999999,0.06413828399999999
3.394387,0.623203,0.0754,0.046989506199999996
3.403103,0.626617,0.0754,0.047246921799999994
3.403103,0.623203,0.0504,0.0314094312
3.38567,0.621495,0.0726,0.045120537
3.403103,0.62491,0.0892,0.055741972
3.403103,0.626617,0.1088,0.06817592959999999
3.394387,0.62491,0.092,0.057491719999999996
3.403103,0.62491,0.1392,0.08698747199999998
3.394387,0.623203,-0.013452878,-0.008383873928233998
3.403103,0.623203,0.0948,0.05907964439999999
3.403103,0.621495,0.1142,0.070974729
3.403103,0.62491,0.09759999999999999,0.060991215999999994
3.403103,0.628324,0.0588,0.0369454512
3.403103,0.621495,0.053200000000000004,0.033063534000000006
3.403103,0.62491,0.1476,0.092236716
3.403103,0.621495,0.12539999999999998,0.07793547299999999
3.403103,0.62491,0.0698,0.043618718
3.411819,0.623203,0.0726,0.0452445378
3.394387,0.621495,0.1142,0.070974729
3.403103,0.621495,0.0588,0.036543906
3.411819,0.623203,0.0782,0.0487344746
3.403103,0.621495,0.117,0.072714915
3.394387,0.623203,0.092,0.057334675999999994
3.403103,0.623203,0.0394,0.024554198199999995
3.403103,0.621495,0.0616,0.038284092000000006
3.403103,0.618081,0.053200000000000004,0.032881909200000004
3.403103,0.621495,0.042,0.02610279
3.403103,0.621495,0.055999999999999994,0.034803719999999996
3.403103,0.623203,0.0338,0.021064261399999996
3.394387,0.62491,0.0476,0.029745716000000002
3.411819,0.621495,0.117,0.072714915
3.403103,0.62491,0.12539999999999998,0.07836371399999999
3.403103,0.626617,0.12260000000000001,0.0768232442
3.403103,0.623203,0.042,0.026174526
3.411819,0.623203,0.0892,0.055589707599999996
3.411819,0.621495,0.042,0.02610279
3.394387,0.619788,0.0448,0.0277665024
3.403103,0.623203,0.0754,0.046989506199999996
3.411819,0.623203,0.09759999999999999,0.06082461279999999
3.403103,0.62491,0.055999999999999994,0.03499495999999999
3.403103,0.623203,0.0588,0.0366443364
3.411819,0.62491,0.1142,0.07136472199999999
3.403103,0.621495,0.0642,0.039899978999999995
3.394387,0.62491,0.005982516,0.00373853407356
3.394387,0.62491,0.12260000000000001,0.076613966
3.403103,0.623203,0.0642,0.04000963259999999
3.411819,0.62491,0.0698,0.043618718
3.411819,0.623203,0.0892,0.055589707599999996
3.403103,0.623203,0.0642,0.04000963259999999
3.403103,0.619788,0.0448,0.0277665024
3.411819,0.621495,0.0866,0.053821467
3.403103,0.623203,0.0754,0.046989506199999996
3.411819,0.623203,0.028200000000000003,0.0175743246
3.403103,0.621495,0.0866,0.053821467
3.403103,0.62491,0.0948,0.05924146799999999
3.411819,0.623203,0.0616,0.038389304799999996
3.394387,0.621495,0.10039999999999999,0.06239809799999999
3.403103,0.62491,0.0698,0.043618718
3.411819,0.623203,0.0642,0.04000963259999999
3.403103,0.621495,0.0838,0.052081281
3.394387,0.623203,0.0642,0.04000963259999999
3.403103,0.621495,0.0366,0.022746717
3.403103,0.623203,0.1142,0.0711697826
3.411819,0.626617,0.092,0.057648764
3.403103,0.62491,0.042,0.02624622
3.403103,0.621495,0.0254,0.015785973
3.403103,0.623203,0.067,0.041754601
3.411819,0.623203,0.005982516,0.0037283219187479997
