SCAN MODE


Gate (V),Voltage (V),Current (A),Power (W)
0.011386,0.088863,3.899936,0.34656001276799997
0.011122,0.09057,3.899936,0.35321720351999997
0.011289,0.092277,3.891219,0.359070015663
0.011441,0.09057,3.899936,0.35321720351999997
0.011594,0.09057,3.899936,0.35321720351999997
0.011677,0.088863,3.908652,0.347334542676
0.011608,0.085449,3.899936,0.333245631264
0.011594,0.092277,3.908652,0.360678680604
0.01158,0.087156,3.891219,0.339143083164
0.011538,0.09057,3.899936,0.35321720351999997
0.011719,0.088863,3.899936,0.34656001276799997
0.01133,0.09057,3.899936,0.35321720351999997
0.01158,0.088863,3.899936,0.34656001276799997
0.011497,0.088863,3.891219,0.345785393997
0.011761,0.088863,3.908652,0.347334542676
0.011691,0.087156,3.899936,0.339902822016
0.011483,0.087156,3.899936,0.339902822016
0.011677,0.09057,3.899936,0.35321720351999997
0.0114,0.085449,3.899936,0.333245631264
0.011316,0.09057,3.899936,0.35321720351999997
0.011525,0.088863,3.891219,0.345785393997
0.011386,0.092277,3.891219,0.359070015663
0.011566,0.092277,3.891219,0.359070015663
0.011469,0.092277,3.908652,0.360678680604
0.01165,0.088863,3.908652,0.347334542676
0.011441,0.09057,3.899936,0.35321720351999997
0.011427,0.088863,3.908652,0.347334542676
0.011344,0.087156,3.891219,0.339143083164
0.011233,0.087156,3.899936,0.339902822016
0.011455,0.087156,3.899936,0.339902822016
0.011414,0.088863,3.899936,0.34656001276799997
0.011289,0.088863,3.899936,0.34656001276799997
0.011191,0.087156,3.899936,0.339902822016
0.01158,0.085449,3.899936,0.333245631264
0.011372,0.088863,3.908652,0.347334542676
0.0114,0.087156,3.908652,0.340662473712
0.011066,0.092277,3.899936,0.35987439427199996
0.011483,0.09057,3.899936,0.35321720351999997
0.011636,0.088863,3.891219,0.345785393997
0.011441,0.085449,3.899936,0.333245631264
0.011608,0.087156,3.899936,0.339902822016
0.011566,0.087156,3.899936,0.339902822016
0.011427,0.088863,3.899936,0.34656001276799997
0.011441,0.088863,3.891219,0.345785393997
0.011247,0.087156,3.891219,0.339143083164
0.011344,0.088863,3.899936,0.34656001276799997
0.01158,0.088863,3.899936,0.34656001276799997
0.011455,0.088863,3.908652,0.347334542676
0.011469,0.088863,3.899936,0.34656001276799997
0.01201,0.088863,3.891219,0.345785393997
0.011733,0.087156,3.908652,0.340662473712
0.011719,0.087156,3.899936,0.339902822016
0.011469,0.088863,3.899936,0.34656001276799997
0.011191,0.088863,3.899936,0.34656001276799997
0.011386,0.088863,3.899936,0.34656001276799997
0.011483,0.088863,3.908652,0.347334542676
0.011761,0.09057,3.899936,0.35321720351999997
0.011525,0.087156,3.899936,0.339902822016
0.011469,0.087156,3.899936,0.339902822016
0.011802,0.09057,3.899936,0.35321720351999997
0.0114,0.092277,3.908652,0.360678680604
0.011205,0.088863,3.891219,0.345785393997
0.011469,0.088863,3.899936,0.34656001276799997
0.011358,0.087156,3.908652,0.340662473712
0.011261,0.09057,3.908652,0.35400661163999997
0.011538,0.088863,3.908652,0.347334542676
0.011733,0.087156,3.899936,0.339902822016
0.011302,0.088863,3.899936,0.34656001276799997
0.011233,0.085449,3.899936,0.333245631264
0.011358,0.085449,3.899936,0.333245631264
0.011372,0.087156,3.908652,0.340662473712
0.011719,0.087156,3.899936,0.339902822016
0.011525,0.088863,3.891219,0.345785393997
0.011705,0.087156,3.891219,0.339143083164
0.011302,0.087156,3.899936,0.339902822016
0.01165,0.087156,3.891219,0.339143083164
0.011372,0.085449,3.908652,0.333990404748
0.011636,0.087156,3.891219,0.339143083164
0.011566,0.087156,3.891219,0.339143083164
0.011663,0.085449,3.899936,0.333245631264
0.01158,0.088863,3.908652,0.347334542676
0.011538,0.088863,3.899936,0.34656001276799997
0.01165,0.087156,3.908652,0.340662473712
0.011441,0.087156,3.899936,0.339902822016
0.011594,0.085449,3.899936,0.333245631264
0.011566,0.087156,3.908652,0.340662473712
0.010955,0.088863,3.899936,0.34656001276799997
0.011427,0.087156,3.899936,0.339902822016
0.011455,0.085449,3.908652,0.333990404748
0.011483,0.088863,3.899936,0.34656001276799997
0.011552,0.085449,3.908652,0.333990404748
0.011427,0.09057,3.899936,0.35321720351999997
0.01165,0.087156,3.899936,0.339902822016
0.011233,0.087156,3.899936,0.339902822016
0.01165,0.088863,3.899936,0.34656001276799997
0.011455,0.085449,3.891219,0.332500772331
0.011761,0.088863,3.908652,0.347334542676
0.011983,0.085449,3.899936,0.333245631264
0.01108,0.085449,3.899936,0.333245631264
0.011511,0.083742,3.908652,0.327318335784
0.011552,0.087156,3.899936,0.339902822016
0.011066,0.083742,3.908652,0.327318335784
0.010997,0.088863,3.899936,0.34656001276799997
0.011469,0.088863,3.899936,0.34656001276799997
0.011691,0.088863,3.899936,0.34656001276799997
0.011705,0.087156,3.908652,0.340662473712
0.011677,0.083742,3.899936,0.326588440512
0.011691,0.085449,3.899936,0.333245631264
0.011358,0.087156,3.899936,0.339902822016
0.011733,0.085449,3.899936,0.333245631264
0.011538,0.087156,3.891219,0.339143083164
0.0114,0.085449,3.899936,0.333245631264
0.011691,0.085449,3.908652,0.333990404748
0.011733,0.083742,3.899936,0.326588440512
0.011747,0.085449,3.899936,0.333245631264
0.011622,0.085449,3.899936,0.333245631264
0.011552,0.083742,3.899936,0.326588440512
0.011261,0.085449,3.908652,0.333990404748
0.011205,0.087156,3.891219,0.339143083164
0.011663,0.083742,3.899936,0.326588440512
0.011761,0.085449,3.908652,0.333990404748
0.011788,0.082035,3.899936,0.31993124976
0.011469,0.085449,3.908652,0.333990404748
0.011955,0.087156,3.899936,0.339902822016
0.0114,0.085449,3.908652,0.333990404748
0.0114,0.087156,3.899936,0.339902822016
0.011178,0.083742,3.908652,0.327318335784
0.011719,0.087156,3.908652,0.340662473712
0.011705,0.087156,3.908652,0.340662473712
0.01158,0.085449,3.899936,0.333245631264
0.011955,0.087156,3.899936,0.339902822016
0.01165,0.087156,3.899936,0.339902822016
0.011261,0.083742,3.899936,0.326588440512
0.011538,0.087156,3.899936,0.339902822016
0.011414,0.087156,3.908652,0.340662473712
0.011386,0.083742,3.908652,0.327318335784
0.011427,0.085449,3.908652,0.333990404748
0.011733,0.087156,3.899936,0.339902822016
0.011344,0.085449,3.899936,0.333245631264
0.011594,0.085449,3.899936,0.333245631264
0.011483,0.085449,3.917368,0.334735178232
0.011538,0.083742,3.899936,0.326588440512
0.011372,0.085449,3.899936,0.333245631264
0.0114,0.083742,3.899936,0.326588440512
0.011275,0.085449,3.908652,0.333990404748
0.011608,0.085449,3.899936,0.333245631264
0.011289,0.082035,3.908652,0.32064626681999997
0.01165,0.087156,3.908652,0.340662473712
0.011719,0.083742,3.899936,0.326588440512
0.011538,0.087156,3.899936,0.339902822016
0.011608,0.087156,3.899936,0.339902822016
0.011427,0.085449,3.899936,0.333245631264
0.011372,0.088863,3.899936,0.34656001276799997
0.011302,0.087156,3.908652,0.340662473712
0.011733,0.082035,3.899936,0.31993124976
0.011525,0.083742,3.908652,0.327318335784
0.011858,0.085449,3.908652,0.333990404748
0.011497,0.087156,3.899936,0.339902822016
0.0114,0.087156,3.899936,0.339902822016
0.011525,0.085449,3.899936,0.333245631264
0.011275,0.083742,3.908652,0.327318335784
0.011608,0.088863,3.899936,0.34656001276799997
0.011733,0.085449,3.908652,0.333990404748
0.011511,0.087156,3.908652,0.340662473712
0.011552,0.085449,3.917368,0.334735178232
0.011816,0.085449,3.891219,0.332500772331
0.011302,0.085449,3.899936,0.333245631264
0.011427,0.083742,3.908652,0.327318335784
0.011344,0.088863,3.908652,0.347334542676
0.011233,0.085449,3.908652,0.333990404748
0.011441,0.085449,3.908652,0.333990404748
0.011622,0.083742,3.899936,0.326588440512
0.011608,0.087156,3.917368,0.341422125408
0.011747,0.085449,3.908652,0.333990404748
0.011594,0.085449,3.908652,0.333990404748
0.011677,0.085449,3.908652,0.333990404748
0.011205,0.083742,3.908652,0.327318335784
0.011441,0.083742,3.917368,0.328048231056
0.011219,0.085449,3.908652,0.333990404748
0.0114,0.083742,3.908652,0.327318335784
0.011552,0.082035,3.908652,0.32064626681999997
0.011441,0.085449,3.908652,0.333990404748
0.01158,0.083742,3.908652,0.327318335784
0.011525,0.085449,3.899936,0.333245631264
0.011663,0.087156,3.908652,0.340662473712
0.011594,0.082035,3.908652,0.32064626681999997
0.011497,0.085449,3.908652,0.333990404748
0.01165,0.085449,3.899936,0.333245631264
0.011441,0.083742,3.908652,0.327318335784
0.011705,0.088863,3.908652,0.347334542676
0.0114,0.082035,3.908652,0.32064626681999997
0.012052,0.083742,3.899936,0.326588440512
0.0114,0.082035,3.926085,0.32207638297499996
0.011414,0.083742,3.908652,0.327318335784
0.011566,0.085449,3.899936,0.333245631264
0.011414,0.085449,3.908652,0.333990404748
0.011552,0.085449,3.908652,0.333990404748
0.011816,0.083742,3.908652,0.327318335784
0.011483,0.083742,3.917368,0.328048231056
0.011816,0.083742,3.899936,0.326588440512
0.011455,0.083742,3.908652,0.327318335784
0.011538,0.085449,3.908652,0.333990404748
0.011358,0.087156,3.891219,0.339143083164
0.011358,0.083742,3.908652,0.327318335784
0.011122,0.085449,3.917368,0.334735178232
0.01158,0.082035,3.899936,0.31993124976
0.011538,0.085449,3.908652,0.333990404748
0.011983,0.083742,3.917368,0.328048231056
0.01165,0.082035,3.908652,0.32064626681999997
0.011316,0.083742,3.908652,0.327318335784
0.011511,0.083742,3.908652,0.327318335784
0.011733,0.083742,3.908652,0.327318335784
0.011663,0.087156,3.908652,0.340662473712
0.011747,0.083742,3.908652,0.327318335784
0.011205,0.082035,3.908652,0.32064626681999997
0.011969,0.083742,3.908652,0.327318335784
0.011788,0.082035,3.908652,0.32064626681999997
0.011663,0.082035,3.908652,0.32064626681999997
0.011566,0.082035,3.908652,0.32064626681999997
0.011358,0.082035,3.908652,0.32064626681999997
0.011691,0.082035,3.908652,0.32064626681999997
0.011733,0.082035,3.908652,0.32064626681999997
0.011497,0.083742,3.891219,0.32585846149799996
0.011719,0.085449,3.908652,0.333990404748
0.011497,0.083742,3.899936,0.326588440512
0.011858,0.085449,3.899936,0.333245631264
0.011719,0.085449,3.899936,0.333245631264
0.011386,0.083742,3.899936,0.326588440512
0.011302,0.085449,3.908652,0.333990404748
0.011511,0.083742,3.899936,0.326588440512
0.011289,0.083742,3.908652,0.327318335784
0.011525,0.083742,3.908652,0.327318335784
0.011538,0.083742,3.917368,0.328048231056
0.011483,0.082035,3.899936,0.31993124976
0.011733,0.082035,3.899936,0.31993124976
0.01158,0.087156,3.899936,0.339902822016
0.011872,0.083742,3.917368,0.328048231056
0.011663,0.083742,3.908652,0.327318335784
0.011427,0.082035,3.908652,0.32064626681999997
0.011427,0.083742,3.899936,0.326588440512
0.011414,0.085449,3.908652,0.333990404748
0.011622,0.082035,3.908652,0.32064626681999997
0.011566,0.080327,3.908652,0.313970289204
0.011497,0.083742,3.917368,0.328048231056
0.011636,0.085449,3.908652,0.333990404748
0.01158,0.07862,3.908652,0.30729822024
0.011608,0.087156,3.908652,0.340662473712
0.011525,0.083742,3.899936,0.326588440512
0.011802,0.083742,3.908652,0.327318335784
0.011622,0.082035,3.917368,0.32136128388
0.011608,0.082035,3.908652,0.32064626681999997
0.011802,0.083742,3.908652,0.327318335784
0.011566,0.083742,3.908652,0.327318335784
0.011219,0.085449,3.908652,0.333990404748
0.011219,0.082035,3.908652,0.32064626681999997
0.011233,0.083742,3.908652,0.327318335784
0.011497,0.080327,3.917368,0.314670419336
0.011886,0.083742,3.908652,0.327318335784
0.011469,0.085449,3.908652,0.333990404748
0.0114,0.085449,3.917368,0.334735178232
0.011802,0.083742,3.908652,0.327318335784
0.011802,0.083742,3.908652,0.327318335784
0.011719,0.082035,3.908652,0.32064626681999997
0.011344,0.083742,3.908652,0.327318335784
0.011872,0.080327,3.908652,0.313970289204
0.011455,0.083742,3.908652,0.327318335784
0.011733,0.080327,3.908652,0.313970289204
0.011677,0.083742,3.899936,0.326588440512
0.011761,0.083742,3.908652,0.327318335784
0.011663,0.080327,3.908652,0.313970289204
0.011774,0.082035,3.917368,0.32136128388
0.011497,0.083742,3.917368,0.328048231056
0.011427,0.080327,3.908652,0.313970289204
0.011511,0.083742,3.908652,0.327318335784
0.011663,0.082035,3.917368,0.32136128388
0.011913,0.07862,3.926085,0.30866880269999997
0.01158,0.085449,3.908652,0.333990404748
0.011636,0.082035,3.917368,0.32136128388
0.011566,0.07862,3.917368,0.30798347216
0.01133,0.07862,3.908652,0.30729822024
0.011094,0.07862,3.908652,0.30729822024
0.011358,0.080327,3.917368,0.314670419336
0.011178,0.07862,3.908652,0.30729822024
0.011441,0.076913,3.908652,0.300626151276
0.011344,0.07862,3.926085,0.30866880269999997
0.011261,0.075206,3.908652,0.293954082312
0.010983,0.076913,3.908652,0.300626151276
0.011025,0.080327,3.899936,0.31327015907199995
0.011247,0.07862,3.917368,0.30798347216
0.011344,0.082035,3.917368,0.32136128388
0.011358,0.080327,3.908652,0.313970289204
0.011053,0.07862,3.908652,0.30729822024
0.01158,0.080327,3.899936,0.31327015907199995
0.01158,0.080327,3.917368,0.314670419336
0.011372,0.080327,3.908652,0.313970289204
0.011788,0.080327,3.908652,0.313970289204
0.010941,0.07862,3.899936,0.30661296831999996
0.01133,0.082035,3.917368,0.32136128388
0.011469,0.082035,3.908652,0.32064626681999997
0.011247,0.07862,3.917368,0.30798347216
0.011386,0.080327,3.908652,0.313970289204
0.011538,0.080327,3.917368,0.314670419336
0.01133,0.076913,3.908652,0.300626151276
0.011372,0.080327,3.908652,0.313970289204
0.011455,0.080327,3.917368,0.314670419336
0.010983,0.07862,3.917368,0.30798347216
0.011441,0.082035,3.908652,0.32064626681999997
0.011636,0.080327,3.917368,0.314670419336
0.011608,0.080327,3.908652,0.313970289204
0.011538,0.07862,3.908652,0.30729822024
0.011136,0.080327,3.908652,0.313970289204
0.011608,0.082035,3.908652,0.32064626681999997
0.011191,0.07862,3.908652,0.30729822024
0.011289,0.07862,3.926085,0.30866880269999997
0.011261,0.080327,3.926085,0.31537062979499997
0.0109,0.080327,3.917368,0.314670419336
0.011636,0.07862,3.908652,0.30729822024
0.011608,0.080327,3.908652,0.313970289204
0.01165,0.082035,3.917368,0.32136128388
0.011469,0.07862,3.908652,0.30729822024
0.011344,0.076913,3.926085,0.30196697560499997
0.011205,0.07862,3.908652,0.30729822024
0.011122,0.080327,3.908652,0.313970289204
0.011344,0.076913,3.908652,0.300626151276
0.011414,0.080327,3.917368,0.314670419336
0.011455,0.080327,3.908652,0.313970289204
0.011552,0.080327,3.908652,0.313970289204
0.011427,0.07862,3.917368,0.30798347216
0.011247,0.080327,3.908652,0.313970289204
0.01133,0.080327,3.908652,0.313970289204
0.011372,0.07862,3.908652,0.30729822024
0.011178,0.080327,3.917368,0.314670419336
0.011469,0.080327,3.917368,0.314670419336
0.01165,0.080327,3.908652,0.313970289204
0.011622,0.076913,3.908652,0.300626151276
0.011094,0.080327,3.917368,0.314670419336
0.011427,0.07862,3.917368,0.30798347216
0.011316,0.080327,3.917368,0.314670419336
0.011247,0.080327,3.908652,0.313970289204
0.0114,0.07862,3.908652,0.30729822024
0.011427,0.082035,3.908652,0.32064626681999997
0.011622,0.07862,3.917368,0.30798347216
0.011469,0.07862,3.917368,0.30798347216
0.011719,0.080327,3.917368,0.314670419336
0.011511,0.082035,3.917368,0.32136128388
0.011497,0.076913,3.917368,0.301296524984
0.011566,0.082035,3.917368,0.32136128388
0.011261,0.076913,3.908652,0.300626151276
0.011316,0.082035,3.917368,0.32136128388
0.011663,0.076913,3.917368,0.301296524984
0.011289,0.080327,3.908652,0.313970289204
0.011302,0.07862,3.908652,0.30729822024
0.011441,0.07862,3.908652,0.30729822024
0.011483,0.07862,3.908652,0.30729822024
0.011441,0.082035,3.908652,0.32064626681999997
0.011344,0.080327,3.908652,0.313970289204
0.011275,0.080327,3.908652,0.313970289204
0.011566,0.07862,3.917368,0.30798347216
0.011844,0.075206,3.917368,0.294609577808
0.011552,0.080327,3.917368,0.314670419336
0.011414,0.080327,3.917368,0.314670419336
0.011316,0.082035,3.917368,0.32136128388
0.011427,0.075206,3.908652,0.293954082312
0.0114,0.07862,3.917368,0.30798347216
0.011414,0.082035,3.917368,0.32136128388
0.011566,0.07862,3.917368,0.30798347216
0.011427,0.07862,3.926085,0.30866880269999997
0.011802,0.076913,3.917368,0.301296524984
0.0114,0.07862,3.908652,0.30729822024
0.011469,0.07862,3.908652,0.30729822024
0.0114,0.07862,3.908652,0.30729822024
0.011316,0.076913,3.926085,0.30196697560499997
0.011441,0.07862,3.917368,0.30798347216
0.01133,0.076913,3.917368,0.301296524984
0.011497,0.076913,3.917368,0.301296524984
0.011608,0.080327,3.917368,0.314670419336
0.01183,0.075206,3.908652,0.293954082312
0.011525,0.07862,3.908652,0.30729822024
0.011566,0.076913,3.908652,0.300626151276
0.01165,0.07862,3.917368,0.30798347216
0.011122,0.080327,3.917368,0.314670419336
0.011247,0.080327,3.917368,0.314670419336
0.011344,0.075206,3.926085,0.29526514850999996
0.011205,0.07862,3.917368,0.30798347216
0.011747,0.080327,3.917368,0.314670419336
0.011566,0.07862,3.908652,0.30729822024
0.011566,0.07862,3.908652,0.30729822024
0.011414,0.076913,3.908652,0.300626151276
0.011191,0.076913,3.908652,0.300626151276
0.011608,0.076913,3.917368,0.301296524984
0.011289,0.07862,3.917368,0.30798347216
0.010969,0.076913,3.917368,0.301296524984
0.011372,0.076913,3.917368,0.301296524984
0.011538,0.076913,3.917368,0.301296524984
0.011636,0.080327,3.926085,0.31537062979499997
0.011844,0.07862,3.908652,0.30729822024
0.011358,0.071792,3.917368,0.281235683456
0.011386,0.07862,3.917368,0.30798347216
0.011427,0.075206,3.917368,0.294609577808
0.011733,0.075206,3.908652,0.293954082312
0.011455,0.07862,3.926085,0.30866880269999997
0.011636,0.076913,3.908652,0.300626151276
0.011372,0.07862,3.917368,0.30798347216
0.011636,0.076913,3.908652,0.300626151276
0.011538,0.07862,3.926085,0.30866880269999997
0.011344,0.076913,3.908652,0.300626151276
0.011066,0.075206,3.908652,0.293954082312
0.011275,0.07862,3.926085,0.30866880269999997
0.011344,0.075206,3.926085,0.29526514850999996
0.011719,0.076913,3.908652,0.300626151276
0.011261,0.076913,3.917368,0.301296524984
0.011205,0.080327,3.934801,0.316070759927
0.011525,0.080327,3.917368,0.314670419336
0.011122,0.07862,3.908652,0.30729822024
0.011302,0.076913,3.926085,0.30196697560499997
0.011219,0.076913,3.917368,0.301296524984
0.011344,0.076913,3.917368,0.301296524984
0.011761,0.07862,3.908652,0.30729822024
0.01165,0.07862,3.917368,0.30798347216
0.011622,0.07862,3.917368,0.30798347216
0.011427,0.076913,3.917368,0.301296524984
0.011733,0.076913,3.917368,0.301296524984
0.011594,0.07862,3.917368,0.30798347216
0.011261,0.075206,3.917368,0.294609577808
0.011719,0.07862,3.917368,0.30798347216
0.011178,0.07862,3.908652,0.30729822024
0.011386,0.076913,3.908652,0.300626151276
0.011525,0.07862,3.917368,0.30798347216
0.011497,0.07862,3.917368,0.30798347216
0.011511,0.07862,3.917368,0.30798347216
0.011538,0.07862,3.926085,0.30866880269999997
0.011427,0.080327,3.926085,0.31537062979499997
0.011302,0.07862,3.926085,0.30866880269999997
0.011122,0.076913,3.917368,0.301296524984
0.01133,0.075206,3.899936,0.29329858681599996
0.011316,0.076913,3.908652,0.300626151276
0.011594,0.07862,3.917368,0.30798347216
0.011538,0.07862,3.917368,0.30798347216
0.011386,0.075206,3.908652,0.293954082312
0.01133,0.080327,3.917368,0.314670419336
0.011275,0.075206,3.908652,0.293954082312
0.011344,0.080327,3.926085,0.31537062979499997
0.011136,0.075206,3.926085,0.29526514850999996
0.01165,0.075206,3.917368,0.294609577808
0.011483,0.07862,3.926085,0.30866880269999997
0.011441,0.075206,3.917368,0.294609577808
0.011414,0.076913,3.917368,0.301296524984
0.011594,0.075206,3.926085,0.29526514850999996
0.011538,0.07862,3.917368,0.30798347216
0.01165,0.076913,3.926085,0.30196697560499997
0.011247,0.07862,3.917368,0.30798347216
0.011441,0.07862,3.917368,0.30798347216
0.011525,0.076913,3.917368,0.301296524984
0.011594,0.07862,3.926085,0.30866880269999997
0.011663,0.076913,3.908652,0.300626151276
0.011719,0.076913,3.917368,0.301296524984
0.011483,0.080327,3.908652,0.313970289204
0.011247,0.075206,3.917368,0.294609577808
0.011427,0.07862,3.917368,0.30798347216
0.011483,0.07862,3.926085,0.30866880269999997
0.011483,0.075206,3.926085,0.29526514850999996
0.011636,0.075206,3.908652,0.293954082312
0.011538,0.07862,3.917368,0.30798347216
0.011511,0.075206,3.917368,0.294609577808
0.011788,0.076913,3.908652,0.300626151276
0.011719,0.075206,3.917368,0.294609577808
0.011205,0.075206,3.908652,0.293954082312
0.01115,0.076913,3.917368,0.301296524984
0.011247,0.076913,3.926085,0.30196697560499997
0.011719,0.075206,3.917368,0.294609577808
0.011566,0.07862,3.926085,0.30866880269999997
0.01165,0.076913,3.917368,0.301296524984
0.011538,0.075206,3.917368,0.294609577808
0.011899,0.080327,3.917368,0.314670419336
0.011427,0.07862,3.926085,0.30866880269999997
0.011497,0.076913,3.908652,0.300626151276
0.011511,0.07862,3.917368,0.30798347216
0.011455,0.075206,3.917368,0.294609577808
0.011289,0.076913,3.917368,0.301296524984
0.01158,0.075206,3.908652,0.293954082312
0.011774,0.075206,3.908652,0.293954082312
0.011552,0.076913,3.917368,0.301296524984
0.011455,0.076913,3.917368,0.301296524984
0.011386,0.076913,3.917368,0.301296524984
0.01133,0.076913,3.917368,0.301296524984
0.011538,0.073499,3.926085,0.28856332141499996
0.011788,0.076913,3.926085,0.30196697560499997
0.011608,0.076913,3.917368,0.301296524984
0.011441,0.076913,3.917368,0.301296524984
0.012038,0.076913,3.926085,0.30196697560499997
0.011427,0.076913,3.917368,0.301296524984
0.011414,0.075206,3.926085,0.29526514850999996
0.011275,0.076913,3.917368,0.301296524984
0.010969,0.076913,3.917368,0.301296524984
0.011525,0.075206,3.908652,0.293954082312
0.011511,0.076913,3.899936,0.29995577756799996
0.011705,0.073499,3.917368,0.287922630632
0.011566,0.076913,3.926085,0.30196697560499997
0.011691,0.080327,3.917368,0.314670419336
0.011316,0.076913,3.926085,0.30196697560499997
0.011358,0.07862,3.926085,0.30866880269999997
0.011608,0.07862,3.917368,0.30798347216
0.011066,0.076913,3.926085,0.30196697560499997
0.011594,0.075206,3.926085,0.29526514850999996
0.011622,0.076913,3.926085,0.30196697560499997
0.011608,0.075206,3.926085,0.29526514850999996
0.011899,0.076913,3.917368,0.301296524984
0.01133,0.076913,3.908652,0.300626151276
0.011774,0.075206,3.926085,0.29526514850999996
0.011427,0.07862,3.917368,0.30798347216
0.011219,0.075206,3.926085,0.29526514850999996
0.011677,0.075206,3.917368,0.294609577808
0.011275,0.075206,3.926085,0.29526514850999996
0.011594,0.07862,3.926085,0.30866880269999997
0.011844,0.076913,3.926085,0.30196697560499997
0.01165,0.073499,3.917368,0.287922630632
0.011497,0.076913,3.926085,0.30196697560499997
0.011358,0.076913,3.926085,0.30196697560499997
0.01133,0.075206,3.926085,0.29526514850999996
0.011372,0.076913,3.917368,0.301296524984
0.011469,0.076913,3.917368,0.301296524984
0.011705,0.076913,3.917368,0.301296524984
0.011636,0.076913,3.917368,0.301296524984
0.011677,0.075206,3.926085,0.29526514850999996
0.01158,0.073499,3.934801,0.289203938699
0.011705,0.076913,3.908652,0.300626151276
0.011622,0.073499,3.926085,0.28856332141499996
0.011455,0.075206,3.908652,0.293954082312
0.011053,0.075206,3.917368,0.294609577808
0.011747,0.076913,3.926085,0.30196697560499997
0.011552,0.073499,3.926085,0.28856332141499996
0.011497,0.073499,3.926085,0.28856332141499996
0.011788,0.076913,3.917368,0.301296524984
0.011205,0.076913,3.926085,0.30196697560499997
0.011372,0.075206,3.926085,0.29526514850999996
0.011552,0.07862,3.908652,0.30729822024
0.011427,0.07862,3.926085,0.30866880269999997
0.011427,0.075206,3.934801,0.295920644006
0.011608,0.071792,3.908652,0.280609944384
0.011566,0.076913,3.917368,0.301296524984
0.011566,0.073499,3.926085,0.28856332141499996
0.011525,0.075206,3.926085,0.29526514850999996
0.011552,0.075206,3.908652,0.293954082312
0.011677,0.07862,3.926085,0.30866880269999997
0.011164,0.075206,3.917368,0.294609577808
0.011455,0.076913,3.926085,0.30196697560499997
0.011455,0.071792,3.917368,0.281235683456
0.011247,0.075206,3.926085,0.29526514850999996
0.011525,0.075206,3.917368,0.294609577808
0.011747,0.075206,3.926085,0.29526514850999996
0.011469,0.075206,3.926085,0.29526514850999996
0.011497,0.073499,3.926085,0.28856332141499996
0.011566,0.076913,3.917368,0.301296524984
0.011538,0.075206,3.917368,0.294609577808
0.011414,0.076913,3.917368,0.301296524984
0.011608,0.07862,3.917368,0.30798347216
0.01158,0.076913,3.917368,0.301296524984
0.011455,0.073499,3.934801,0.289203938699
0.011511,0.076913,3.926085,0.30196697560499997
0.011441,0.075206,3.926085,0.29526514850999996
0.011164,0.073499,3.917368,0.287922630632
0.011538,0.076913,3.926085,0.30196697560499997
0.011039,0.073499,3.917368,0.287922630632
0.011483,0.073499,3.917368,0.287922630632
0.011469,0.075206,3.917368,0.294609577808
0.011511,0.075206,3.926085,0.29526514850999996
0.011733,0.073499,3.917368,0.287922630632
0.011677,0.071792,3.917368,0.281235683456
0.011483,0.075206,3.917368,0.294609577808
0.011316,0.076913,3.926085,0.30196697560499997
0.011594,0.073499,3.917368,0.287922630632
0.011289,0.075206,3.917368,0.294609577808
0.011705,0.075206,3.926085,0.29526514850999996
0.011275,0.075206,3.934801,0.295920644006
0.01165,0.071792,3.917368,0.281235683456
0.011816,0.073499,3.917368,0.287922630632
0.011622,0.075206,3.926085,0.29526514850999996
0.011358,0.075206,3.934801,0.295920644006
0.0114,0.075206,3.917368,0.294609577808
0.011497,0.075206,3.917368,0.294609577808
0.011497,0.075206,3.917368,0.294609577808
0.011608,0.07862,3.917368,0.30798347216
0.01165,0.073499,3.926085,0.28856332141499996
0.011747,0.073499,3.917368,0.287922630632
0.011414,0.075206,3.926085,0.29526514850999996
0.011511,0.073499,3.934801,0.289203938699
0.011608,0.073499,3.908652,0.28728201334799996
0.011497,0.073499,3.934801,0.289203938699
0.011289,0.075206,3.926085,0.29526514850999996
0.011747,0.075206,3.926085,0.29526514850999996
0.011733,0.071792,3.934801,0.282487233392
0.011927,0.071792,3.926085,0.28186149431999996
0.011622,0.075206,3.926085,0.29526514850999996
0.011622,0.073499,3.917368,0.287922630632
0.011525,0.075206,3.917368,0.294609577808
0.011566,0.07862,3.908652,0.30729822024
0.011691,0.071792,3.926085,0.28186149431999996
0.011844,0.070084,3.926085,0.27515574113999997
0.011705,0.073499,3.934801,0.289203938699
0.011705,0.073499,3.917368,0.287922630632
0.011886,0.075206,3.917368,0.294609577808
0.011747,0.076913,3.934801,0.302637349313
0.011552,0.075206,3.934801,0.295920644006
0.0114,0.073499,3.917368,0.287922630632
0.011344,0.073499,3.926085,0.28856332141499996
0.011386,0.075206,3.917368,0.294609577808
0.011233,0.073499,3.934801,0.289203938699
0.011511,0.073499,3.934801,0.289203938699
0.011802,0.071792,3.926085,0.28186149431999996
0.011691,0.071792,3.926085,0.28186149431999996
0.011469,0.073499,3.917368,0.287922630632
0.011358,0.076913,3.934801,0.302637349313
0.011427,0.068377,3.926085,0.26845391404499996
0.011483,0.071792,3.917368,0.281235683456
0.011094,0.073499,3.926085,0.28856332141499996
0.011205,0.071792,3.926085,0.28186149431999996
0.011219,0.071792,3.926085,0.28186149431999996
0.011483,0.073499,3.926085,0.28856332141499996
0.011511,0.068377,3.934801,0.26904988797699997
0.011386,0.070084,3.926085,0.27515574113999997
